      Step     Time          Energy          fmax
BFGS:    0 06:47:20     -191.733196        7.996963
BFGS:    1 06:47:23     -193.418424        3.118724
BFGS:    2 06:47:26     -193.815303        1.714576
BFGS:    3 06:47:28     -193.990314        1.761471
BFGS:    4 06:47:31     -194.073858        1.058307
BFGS:    5 06:47:34     -194.103120        0.729713
BFGS:    6 06:47:36     -194.142395        1.368350
BFGS:    7 06:47:39     -194.238479        2.047607
BFGS:    8 06:47:42     -194.374952        1.643365
BFGS:    9 06:47:44     -194.477313        0.988841
BFGS:   10 06:47:47     -194.560993        1.278195
BFGS:   11 06:47:50     -194.766168        2.571206
BFGS:   12 06:47:52     -194.904764        1.968378
BFGS:   13 06:47:55     -195.018083        2.012069
BFGS:   14 06:47:57     -195.263584        1.832953
BFGS:   15 06:48:00     -195.392698        1.128459
BFGS:   16 06:48:03     -195.474796        1.982732
BFGS:   17 06:48:05     -195.636165        0.862483
BFGS:   18 06:48:08     -195.746994        0.833816
BFGS:   19 06:48:10     -195.869331        1.800351
BFGS:   20 06:48:13     -195.940149        1.249347
BFGS:   21 06:48:16     -196.031494        1.122529
BFGS:   22 06:48:18     -196.111270        1.628540
BFGS:   23 06:48:21     -196.202222        0.778042
BFGS:   24 06:48:23     -196.283514        0.585951
BFGS:   25 06:48:26     -196.327108        0.482628
BFGS:   26 06:48:29     -196.336467        0.496016
BFGS:   27 06:48:31     -196.366464        0.509214
BFGS:   28 06:48:34     -196.382648        0.424846
BFGS:   29 06:48:37     -196.393823        0.337581
BFGS:   30 06:48:39     -196.404218        0.312198
BFGS:   31 06:48:42     -196.423000        0.368670
BFGS:   32 06:48:45     -196.448392        0.379353
BFGS:   33 06:48:47     -196.470439        0.596993
BFGS:   34 06:48:50     -196.485836        0.263306
BFGS:   35 06:48:52     -196.490846        0.379191
BFGS:   36 06:48:55     -196.494604        0.212894
BFGS:   37 06:48:57     -196.499479        0.175377
BFGS:   38 06:49:00     -196.504095        0.226197
BFGS:   39 06:49:02     -196.508462        0.152786
BFGS:   40 06:49:05     -196.510459        0.165917
BFGS:   41 06:49:08     -196.513244        0.280142
BFGS:   42 06:49:10     -196.517215        0.376624
BFGS:   43 06:49:13     -196.521780        0.357279
BFGS:   44 06:49:15     -196.524845        0.287477
BFGS:   45 06:49:18     -196.527286        0.181585
BFGS:   46 06:49:20     -196.529756        0.159756
BFGS:   47 06:49:23     -196.531869        0.292589
BFGS:   48 06:49:25     -196.535633        0.411759
BFGS:   49 06:49:28     -196.540636        0.409735
BFGS:   50 06:49:31     -196.544342        0.237658
BFGS:   51 06:49:33     -196.546161        0.095065
BFGS:   52 06:49:36     -196.547002        0.078694
BFGS:   53 06:49:38     -196.547557        0.093333
BFGS:   54 06:49:41     -196.548315        0.108462
BFGS:   55 06:49:43     -196.549219        0.106478
BFGS:   56 06:49:46     -196.549921        0.041024
