      Step     Time          Energy          fmax
BFGS:    0 00:43:07     -194.525541        0.369341
BFGS:    1 00:43:10     -194.527042        0.174069
BFGS:    2 00:43:13     -194.528161        0.226874
BFGS:    3 00:43:15     -194.534761        0.363981
BFGS:    4 00:43:18     -194.537050        0.275734
BFGS:    5 00:43:20     -194.540077        0.167517
BFGS:    6 00:43:23     -194.544786        0.390296
BFGS:    7 00:43:26     -194.554716        0.676178
BFGS:    8 00:43:28     -194.566047        0.722615
BFGS:    9 00:43:31     -194.576818        0.444917
BFGS:   10 00:43:33     -194.585262        0.235561
BFGS:   11 00:43:36     -194.589282        0.232379
BFGS:   12 00:43:39     -194.601884        0.529531
BFGS:   13 00:43:41     -194.609331        0.488110
BFGS:   14 00:43:44     -194.613988        0.246769
BFGS:   15 00:43:46     -194.615184        0.140014
BFGS:   16 00:43:49     -194.616125        0.196976
BFGS:   17 00:43:51     -194.623844        0.712387
BFGS:   18 00:43:54     -194.605514        1.781876
BFGS:   19 00:43:57     -194.651409        0.642157
BFGS:   20 00:43:59     -194.664524        0.541249
BFGS:   21 00:44:02     -194.710210        1.113162
BFGS:   22 00:44:04     -194.733835        2.792018
BFGS:   23 00:44:07     -194.939157        1.850203
BFGS:   24 00:44:10     -195.134273        1.737550
BFGS:   25 00:44:12     -195.360860        1.881249
BFGS:   26 00:44:15     -195.611694        1.806566
BFGS:   27 00:44:18     -195.880363        1.513469
BFGS:   28 00:44:20     -196.014226        1.504376
BFGS:   29 00:44:23     -196.070795        1.160078
BFGS:   30 00:44:25     -196.258037        1.981165
BFGS:   31 00:44:28     -196.394819        1.320676
BFGS:   32 00:44:30     -196.452627        0.423705
BFGS:   33 00:44:33     -196.461809        0.414568
BFGS:   34 00:44:35     -196.475425        0.522906
BFGS:   35 00:44:38     -196.470327        1.062161
BFGS:   36 00:44:40     -196.501882        0.366232
BFGS:   37 00:44:43     -196.512063        0.333496
BFGS:   38 00:44:45     -196.521905        0.192888
BFGS:   39 00:44:48     -196.524398        0.155376
BFGS:   40 00:44:51     -196.528886        0.109630
BFGS:   41 00:44:53     -196.531303        0.091952
BFGS:   42 00:44:56     -196.532691        0.082514
BFGS:   43 00:44:58     -196.533451        0.076621
BFGS:   44 00:45:01     -196.534603        0.097796
BFGS:   45 00:45:03     -196.536144        0.104708
BFGS:   46 00:45:06     -196.538337        0.090933
BFGS:   47 00:45:08     -196.540113        0.081185
BFGS:   48 00:45:11     -196.541282        0.104701
BFGS:   49 00:45:13     -196.542358        0.105269
BFGS:   50 00:45:16     -196.543952        0.090194
BFGS:   51 00:45:18     -196.546136        0.084342
BFGS:   52 00:45:21     -196.547889        0.069649
BFGS:   53 00:45:24     -196.548749        0.080081
BFGS:   54 00:45:26     -196.549272        0.073099
BFGS:   55 00:45:29     -196.549940        0.064451
BFGS:   56 00:45:31     -196.550966        0.067364
BFGS:   57 00:45:34     -196.551944        0.055891
BFGS:   58 00:45:36     -196.552410        0.035305
