      Step     Time          Energy          fmax
BFGS:    0 20:22:06     -194.533672        0.340476
BFGS:    1 20:22:08     -194.535175        0.196170
BFGS:    2 20:22:11     -194.537643        0.342447
BFGS:    3 20:22:13     -194.545570        0.597454
BFGS:    4 20:22:16     -194.552209        0.598599
BFGS:    5 20:22:18     -194.559337        0.385626
BFGS:    6 20:22:21     -194.567768        0.318741
BFGS:    7 20:22:23     -194.580780        0.758553
BFGS:    8 20:22:26     -194.599132        1.058252
BFGS:    9 20:22:29     -194.620029        0.873154
BFGS:   10 20:22:31     -194.638633        0.292064
BFGS:   11 20:22:34     -194.646331        0.286849
BFGS:   12 20:22:36     -194.661724        0.592864
BFGS:   13 20:22:39     -194.674594        0.700869
BFGS:   14 20:22:42     -194.685672        0.527586
BFGS:   15 20:22:44     -194.689807        0.184719
BFGS:   16 20:22:47     -194.690364        0.020626
