      Step     Time          Energy          fmax
BFGS:    0 11:31:20     -194.664894        0.376323
BFGS:    1 11:31:23     -194.669866        0.236149
BFGS:    2 11:31:25     -194.674716        0.252513
BFGS:    3 11:31:28     -194.679368        0.252956
BFGS:    4 11:31:31     -194.680267        0.132316
BFGS:    5 11:31:33     -194.680562        0.089222
BFGS:    6 11:31:36     -194.681015        0.168738
BFGS:    7 11:31:39     -194.682050        0.271004
BFGS:    8 11:31:41     -194.683710        0.325014
BFGS:    9 11:31:44     -194.685483        0.252130
BFGS:   10 11:31:47     -194.686603        0.101875
BFGS:   11 11:31:50     -194.687311        0.072566
BFGS:   12 11:31:52     -194.688066        0.163883
BFGS:   13 11:31:55     -194.689062        0.208462
BFGS:   14 11:31:58     -194.689924        0.155151
BFGS:   15 11:32:00     -194.690299        0.051591
BFGS:   16 11:32:03     -194.690383        0.017801
