      Step     Time          Energy          fmax
BFGS:    0 09:55:27     -191.733200        7.996953
BFGS:    1 09:55:30     -193.418359        3.118965
BFGS:    2 09:55:32     -193.815315        1.714682
BFGS:    3 09:55:35     -193.990306        1.761570
BFGS:    4 09:55:38     -194.073863        1.058289
BFGS:    5 09:55:40     -194.103126        0.729657
BFGS:    6 09:55:43     -194.142398        1.368435
BFGS:    7 09:55:46     -194.238470        2.047733
BFGS:    8 09:55:48     -194.374965        1.643482
BFGS:    9 09:55:51     -194.477344        0.988850
BFGS:   10 09:55:54     -194.561021        1.278367
BFGS:   11 09:55:56     -194.766155        2.571346
BFGS:   12 09:55:59     -194.904800        1.968279
BFGS:   13 09:56:01     -195.018104        2.011828
BFGS:   14 09:56:04     -195.263563        1.833169
BFGS:   15 09:56:07     -195.392641        1.128566
BFGS:   16 09:56:09     -195.474769        1.982520
BFGS:   17 09:56:12     -195.636125        0.862615
BFGS:   18 09:56:14     -195.747014        0.834130
BFGS:   19 09:56:17     -195.869403        1.799275
BFGS:   20 09:56:19     -195.940252        1.249508
BFGS:   21 09:56:22     -196.031517        1.124289
BFGS:   22 09:56:25     -196.111879        1.615054
BFGS:   23 09:56:27     -196.202472        0.784881
BFGS:   24 09:56:30     -196.283994        0.587319
BFGS:   25 09:56:33     -196.327095        0.485356
BFGS:   26 09:56:35     -196.336462        0.495999
BFGS:   27 09:56:38     -196.366239        0.504790
BFGS:   28 09:56:41     -196.382495        0.421163
BFGS:   29 09:56:43     -196.393640        0.336244
BFGS:   30 09:56:46     -196.403991        0.312017
BFGS:   31 09:56:48     -196.422674        0.370200
BFGS:   32 09:56:51     -196.448041        0.379379
BFGS:   33 09:56:54     -196.470201        0.589070
BFGS:   34 09:56:56     -196.485784        0.263000
BFGS:   35 09:56:59     -196.490728        0.388701
BFGS:   36 09:57:01     -196.494565        0.212854
BFGS:   37 09:57:04     -196.499359        0.175541
BFGS:   38 09:57:06     -196.504026        0.228794
BFGS:   39 09:57:09     -196.508419        0.156911
BFGS:   40 09:57:12     -196.510427        0.164404
BFGS:   41 09:57:14     -196.513179        0.279334
BFGS:   42 09:57:17     -196.517139        0.379338
BFGS:   43 09:57:19     -196.521703        0.361590
BFGS:   44 09:57:22     -196.524782        0.290450
BFGS:   45 09:57:24     -196.527215        0.184515
BFGS:   46 09:57:27     -196.529706        0.158278
BFGS:   47 09:57:29     -196.531803        0.291485
BFGS:   48 09:57:32     -196.535520        0.411425
BFGS:   49 09:57:34     -196.540527        0.412417
BFGS:   50 09:57:37     -196.544277        0.241659
BFGS:   51 09:57:40     -196.546131        0.095346
BFGS:   52 09:57:42     -196.546985        0.078977
BFGS:   53 09:57:45     -196.547540        0.093119
BFGS:   54 09:57:47     -196.548297        0.108421
BFGS:   55 09:57:50     -196.549200        0.107745
BFGS:   56 09:57:52     -196.549907        0.041849
