      Step     Time          Energy          fmax
BFGS:    0 08:47:18     -194.536331        0.344952
BFGS:    1 08:47:21     -194.537969        0.204843
BFGS:    2 08:47:23     -194.541128        0.379645
BFGS:    3 08:47:26     -194.549531        0.622267
BFGS:    4 08:47:28     -194.556705        0.609968
BFGS:    5 08:47:31     -194.564161        0.381605
BFGS:    6 08:47:34     -194.573381        0.361559
BFGS:    7 08:47:36     -194.587440        0.803367
BFGS:    8 08:47:39     -194.607036        1.072482
BFGS:    9 08:47:41     -194.628290        0.828351
BFGS:   10 08:47:44     -194.644338        0.288538
BFGS:   11 08:47:46     -194.651330        0.277233
BFGS:   12 08:47:49     -194.664726        0.584061
BFGS:   13 08:47:51     -194.676593        0.699350
BFGS:   14 08:47:54     -194.686084        0.514652
BFGS:   15 08:47:57     -194.689777        0.174380
BFGS:   16 08:47:59     -194.690254        0.011183
