      Step     Time          Energy          fmax
BFGS:    0 13:28:27     -193.021383        6.075315
BFGS:    1 13:28:30     -193.956182        2.306376
BFGS:    2 13:28:33     -194.283367        1.137453
BFGS:    3 13:28:35     -194.395437        1.344646
BFGS:    4 13:28:38     -194.460241        1.042706
BFGS:    5 13:28:41     -194.482030        0.251494
BFGS:    6 13:28:44     -194.487728        0.226705
BFGS:    7 13:28:47     -194.494562        0.413558
BFGS:    8 13:28:50     -194.501909        0.480252
BFGS:    9 13:28:52     -194.518774        0.522863
BFGS:   10 13:28:55     -194.533683        0.415146
BFGS:   11 13:28:58     -194.545228        0.262745
BFGS:   12 13:29:01     -194.555305        0.260028
BFGS:   13 13:29:03     -194.566612        0.257515
BFGS:   14 13:29:06     -194.584308        0.330456
BFGS:   15 13:29:08     -194.608036        0.349264
BFGS:   16 13:29:11     -194.630863        0.319984
BFGS:   17 13:29:14     -194.650979        0.356297
BFGS:   18 13:29:16     -194.662797        0.296517
BFGS:   19 13:29:19     -194.670709        0.231180
BFGS:   20 13:29:21     -194.681114        0.171973
BFGS:   21 13:29:24     -194.688034        0.230334
BFGS:   22 13:29:27     -194.689821        0.101805
BFGS:   23 13:29:29     -194.690322        0.020598
