      Step     Time          Energy          fmax
BFGS:    0 00:08:27     -194.012893        2.592705
BFGS:    1 00:08:29     -194.224952        1.693089
BFGS:    2 00:08:32     -194.428787        1.177809
BFGS:    3 00:08:34     -194.480817        0.754299
BFGS:    4 00:08:37     -194.492977        0.294372
BFGS:    5 00:08:40     -194.498394        0.385288
BFGS:    6 00:08:42     -194.519586        0.746555
BFGS:    7 00:08:45     -194.550035        0.839992
BFGS:    8 00:08:47     -194.588474        0.561734
BFGS:    9 00:08:50     -194.613731        0.702157
BFGS:   10 00:08:53     -194.670206        2.002036
BFGS:   11 00:08:55     -194.745946        1.401292
BFGS:   12 00:08:58     -194.852369        1.507864
BFGS:   13 00:09:00     -195.006597        2.267585
BFGS:   14 00:09:03     -195.132087        1.557832
BFGS:   15 00:09:05     -195.314727        2.753076
BFGS:   16 00:09:08     -195.656089        2.598604
BFGS:   17 00:09:11     -195.903486        1.843843
BFGS:   18 00:09:13     -196.087522        2.395470
BFGS:   19 00:09:16     -196.215003        0.577956
BFGS:   20 00:09:19     -196.255870        0.538514
BFGS:   21 00:09:21     -196.395572        0.754135
BFGS:   22 00:09:24     -196.394617        0.807655
BFGS:   23 00:09:26     -196.414823        0.308161
BFGS:   24 00:09:29     -196.421527        0.299976
BFGS:   25 00:09:31     -196.436361        0.622083
BFGS:   26 00:09:34     -196.450325        0.763273
BFGS:   27 00:09:36     -196.466253        0.699830
BFGS:   28 00:09:39     -196.480903        0.400926
BFGS:   29 00:09:41     -196.494413        0.270272
BFGS:   30 00:09:44     -196.507026        0.233443
BFGS:   31 00:09:46     -196.516099        0.352020
BFGS:   32 00:09:49     -196.520132        0.204618
BFGS:   33 00:09:52     -196.524082        0.135402
BFGS:   34 00:09:54     -196.525316        0.109939
BFGS:   35 00:09:57     -196.527616        0.163056
BFGS:   36 00:09:59     -196.529376        0.179671
BFGS:   37 00:10:02     -196.531972        0.136581
BFGS:   38 00:10:04     -196.534046        0.111500
BFGS:   39 00:10:07     -196.535518        0.113607
BFGS:   40 00:10:09     -196.536460        0.130764
BFGS:   41 00:10:12     -196.537637        0.125268
BFGS:   42 00:10:15     -196.539354        0.095670
BFGS:   43 00:10:17     -196.541381        0.110295
BFGS:   44 00:10:20     -196.543037        0.114360
BFGS:   45 00:10:22     -196.544214        0.099339
BFGS:   46 00:10:25     -196.545396        0.090681
BFGS:   47 00:10:27     -196.546953        0.081089
BFGS:   48 00:10:30     -196.548652        0.101665
BFGS:   49 00:10:32     -196.549905        0.084960
BFGS:   50 00:10:35     -196.550586        0.059572
BFGS:   51 00:10:37     -196.550949        0.051416
BFGS:   52 00:10:40     -196.551303        0.047404
