      Step     Time          Energy          fmax
BFGS:    0 11:37:24     -194.664894        0.376323
BFGS:    1 11:37:27     -194.669866        0.236149
BFGS:    2 11:37:30     -194.674715        0.252513
BFGS:    3 11:37:32     -194.679370        0.253027
BFGS:    4 11:37:35     -194.680267        0.132169
BFGS:    5 11:37:38     -194.680562        0.089074
BFGS:    6 11:37:40     -194.681015        0.169038
BFGS:    7 11:37:43     -194.682044        0.270699
BFGS:    8 11:37:46     -194.683706        0.325101
BFGS:    9 11:37:49     -194.685485        0.252206
BFGS:   10 11:37:51     -194.686599        0.101877
BFGS:   11 11:37:54     -194.687313        0.072423
BFGS:   12 11:37:57     -194.688066        0.163933
BFGS:   13 11:37:59     -194.689058        0.208484
BFGS:   14 11:38:02     -194.689920        0.155106
BFGS:   15 11:38:05     -194.690299        0.051655
BFGS:   16 11:38:07     -194.690387        0.017804
