      Step     Time          Energy          fmax
BFGS:    0 13:07:21     -194.525531        0.369349
BFGS:    1 13:07:23     -194.527038        0.174076
BFGS:    2 13:07:26     -194.528161        0.226874
BFGS:    3 13:07:29     -194.534755        0.363787
BFGS:    4 13:07:31     -194.537038        0.275617
BFGS:    5 13:07:34     -194.540073        0.167711
BFGS:    6 13:07:36     -194.544794        0.390409
BFGS:    7 13:07:39     -194.554725        0.676103
BFGS:    8 13:07:42     -194.566057        0.722470
BFGS:    9 13:07:44     -194.576824        0.444924
BFGS:   10 13:07:47     -194.585273        0.234997
BFGS:   11 13:07:49     -194.589294        0.232448
BFGS:   12 13:07:52     -194.601913        0.529632
BFGS:   13 13:07:55     -194.609361        0.487703
BFGS:   14 13:07:57     -194.614013        0.246030
BFGS:   15 13:08:00     -194.615209        0.140376
BFGS:   16 13:08:02     -194.616153        0.198128
BFGS:   17 13:08:05     -194.624042        0.720529
BFGS:   18 13:08:07     -194.622791        1.640735
BFGS:   19 13:08:10     -194.658887        0.791774
BFGS:   20 13:08:13     -194.679321        0.698790
BFGS:   21 13:08:15     -194.732307        1.475925
BFGS:   22 13:08:18     -194.799734        3.194792
BFGS:   23 13:08:20     -195.017763        2.711599
BFGS:   24 13:08:23     -195.261144        2.488126
BFGS:   25 13:08:26     -195.581848        1.567540
BFGS:   26 13:08:28     -195.796323        2.506307
BFGS:   27 13:08:31     -196.104505        1.667778
BFGS:   28 13:08:33     -196.161609        0.771108
BFGS:   29 13:08:36     -196.308120        0.937502
BFGS:   30 13:08:39     -196.419157        0.638391
BFGS:   31 13:08:41     -196.459032        0.352389
BFGS:   32 13:08:44     -196.465457        0.503145
BFGS:   33 13:08:46     -196.477703        0.393888
BFGS:   34 13:08:49     -196.492191        0.337875
BFGS:   35 13:08:51     -196.512130        0.537583
BFGS:   36 13:08:54     -196.519445        0.171402
BFGS:   37 13:08:56     -196.522396        0.160508
BFGS:   38 13:08:59     -196.525880        0.128945
BFGS:   39 13:09:01     -196.528556        0.120293
BFGS:   40 13:09:04     -196.530607        0.098001
BFGS:   41 13:09:07     -196.531642        0.082798
BFGS:   42 13:09:09     -196.532546        0.073317
BFGS:   43 13:09:12     -196.533830        0.094484
BFGS:   44 13:09:14     -196.535831        0.143008
BFGS:   45 13:09:17     -196.538255        0.139165
BFGS:   46 13:09:19     -196.540081        0.110606
BFGS:   47 13:09:22     -196.541221        0.104431
BFGS:   48 13:09:24     -196.542386        0.113424
BFGS:   49 13:09:27     -196.544187        0.156764
BFGS:   50 13:09:29     -196.546356        0.158988
BFGS:   51 13:09:32     -196.548007        0.101209
BFGS:   52 13:09:35     -196.548877        0.095720
BFGS:   53 13:09:37     -196.549516        0.080683
BFGS:   54 13:09:40     -196.550491        0.126871
BFGS:   55 13:09:42     -196.551748        0.128301
BFGS:   56 13:09:45     -196.552574        0.065213
BFGS:   57 13:09:47     -196.552833        0.036445
