      Step     Time          Energy          fmax
BFGS:    0 15:30:20     -194.012895        2.592697
BFGS:    1 15:30:23     -194.224920        1.693232
BFGS:    2 15:30:25     -194.428819        1.178303
BFGS:    3 15:30:28     -194.480808        0.754783
BFGS:    4 15:30:31     -194.492980        0.294312
BFGS:    5 15:30:33     -194.498394        0.385364
BFGS:    6 15:30:36     -194.519599        0.747178
BFGS:    7 15:30:38     -194.550056        0.840485
BFGS:    8 15:30:41     -194.588483        0.561788
BFGS:    9 15:30:44     -194.613725        0.701894
BFGS:   10 15:30:46     -194.670125        2.006085
BFGS:   11 15:30:49     -194.745901        1.401078
BFGS:   12 15:30:51     -194.851943        1.505011
BFGS:   13 15:30:54     -195.006267        2.273681
BFGS:   14 15:30:57     -195.131683        1.560594
BFGS:   15 15:30:59     -195.316535        2.739109
BFGS:   16 15:31:02     -195.655248        2.607398
BFGS:   17 15:31:04     -195.901395        1.861110
BFGS:   18 15:31:07     -196.085641        2.395731
BFGS:   19 15:31:10     -196.214771        0.580208
BFGS:   20 15:31:12     -196.255607        0.539711
BFGS:   21 15:31:15     -196.398569        0.539209
BFGS:   22 15:31:17     -196.408132        0.406922
BFGS:   23 15:31:20     -196.416875        0.333548
BFGS:   24 15:31:22     -196.425449        0.288154
BFGS:   25 15:31:25     -196.444450        0.502185
BFGS:   26 15:31:28     -196.458013        0.646430
BFGS:   27 15:31:30     -196.472238        0.601773
BFGS:   28 15:31:33     -196.486938        0.346723
BFGS:   29 15:31:35     -196.500780        0.238451
BFGS:   30 15:31:38     -196.510391        0.263489
BFGS:   31 15:31:40     -196.518301        0.157436
BFGS:   32 15:31:43     -196.521835        0.410179
BFGS:   33 15:31:45     -196.524633        0.141240
BFGS:   34 15:31:48     -196.525836        0.121674
BFGS:   35 15:31:50     -196.527864        0.105784
BFGS:   36 15:31:53     -196.529851        0.085009
BFGS:   37 15:31:55     -196.532340        0.104937
BFGS:   38 15:31:58     -196.534389        0.115483
BFGS:   39 15:32:01     -196.535760        0.104020
BFGS:   40 15:32:03     -196.536666        0.096300
BFGS:   41 15:32:06     -196.537912        0.086342
BFGS:   42 15:32:08     -196.539819        0.096662
BFGS:   43 15:32:11     -196.541929        0.097812
BFGS:   44 15:32:13     -196.543439        0.095095
BFGS:   45 15:32:16     -196.544521        0.094387
BFGS:   46 15:32:18     -196.545734        0.090174
BFGS:   47 15:32:21     -196.547487        0.089178
BFGS:   48 15:32:23     -196.549259        0.079499
BFGS:   49 15:32:26     -196.550270        0.068039
BFGS:   50 15:32:28     -196.550716        0.058242
BFGS:   51 15:32:31     -196.551055        0.049933
