      Step     Time          Energy          fmax
BFGS:    0 03:39:57     -194.536329        0.344951
BFGS:    1 03:39:59     -194.537969        0.204844
BFGS:    2 03:40:02     -194.541130        0.379645
BFGS:    3 03:40:04     -194.549535        0.622267
BFGS:    4 03:40:07     -194.556703        0.610044
BFGS:    5 03:40:09     -194.564161        0.381444
BFGS:    6 03:40:12     -194.573377        0.361389
BFGS:    7 03:40:14     -194.587444        0.803799
BFGS:    8 03:40:17     -194.607030        1.072490
BFGS:    9 03:40:19     -194.628299        0.828079
BFGS:   10 03:40:22     -194.644334        0.288588
BFGS:   11 03:40:25     -194.651323        0.277243
BFGS:   12 03:40:27     -194.664714        0.583951
BFGS:   13 03:40:30     -194.676582        0.699525
BFGS:   14 03:40:32     -194.686080        0.515008
BFGS:   15 03:40:35     -194.689773        0.174581
BFGS:   16 03:40:37     -194.690254        0.011183
