      Step     Time          Energy          fmax
BFGS:    0 03:21:08     -194.533674        0.340476
BFGS:    1 03:21:11     -194.535171        0.196171
BFGS:    2 03:21:13     -194.537643        0.342446
BFGS:    3 03:21:16     -194.545566        0.597526
BFGS:    4 03:21:18     -194.552207        0.598527
BFGS:    5 03:21:21     -194.559333        0.385627
BFGS:    6 03:21:23     -194.567766        0.318742
BFGS:    7 03:21:26     -194.580780        0.758553
BFGS:    8 03:21:29     -194.599130        1.058342
BFGS:    9 03:21:31     -194.620033        0.873070
BFGS:   10 03:21:34     -194.638639        0.292070
BFGS:   11 03:21:37     -194.646333        0.286858
BFGS:   12 03:21:39     -194.661720        0.592939
BFGS:   13 03:21:42     -194.674589        0.700885
BFGS:   14 03:21:45     -194.685668        0.527664
BFGS:   15 03:21:47     -194.689807        0.184711
BFGS:   16 03:21:50     -194.690362        0.020622
