      Step     Time          Energy          fmax
BFGS:    0 13:50:40     -194.533672        0.340477
BFGS:    1 13:50:42     -194.535171        0.196169
BFGS:    2 13:50:45     -194.537641        0.342445
BFGS:    3 13:50:47     -194.545570        0.597527
BFGS:    4 13:50:50     -194.552207        0.598527
BFGS:    5 13:50:52     -194.559337        0.385702
BFGS:    6 13:50:55     -194.567766        0.318826
BFGS:    7 13:50:58     -194.580778        0.758381
BFGS:    8 13:51:00     -194.599134        1.058427
BFGS:    9 13:51:03     -194.620027        0.873251
BFGS:   10 13:51:05     -194.638639        0.292040
BFGS:   11 13:51:08     -194.646333        0.286860
BFGS:   12 13:51:11     -194.661733        0.592936
BFGS:   13 13:51:13     -194.674600        0.700702
BFGS:   14 13:51:16     -194.685676        0.527429
BFGS:   15 13:51:19     -194.689804        0.184501
BFGS:   16 13:51:21     -194.690362        0.020612
