      Step     Time          Energy          fmax
BFGS:    0 17:20:28     -194.525541        0.369344
BFGS:    1 17:20:31     -194.527036        0.174081
BFGS:    2 17:20:33     -194.528167        0.226864
BFGS:    3 17:20:36     -194.534761        0.363840
BFGS:    4 17:20:39     -194.537046        0.275660
BFGS:    5 17:20:41     -194.540067        0.167122
BFGS:    6 17:20:44     -194.544794        0.390065
BFGS:    7 17:20:46     -194.554712        0.675496
BFGS:    8 17:20:49     -194.566038        0.722538
BFGS:    9 17:20:52     -194.576805        0.445335
BFGS:   10 17:20:54     -194.585264        0.235527
BFGS:   11 17:20:57     -194.589282        0.232092
BFGS:   12 17:20:59     -194.601905        0.529273
BFGS:   13 17:21:02     -194.609346        0.487751
BFGS:   14 17:21:05     -194.613988        0.246217
BFGS:   15 17:21:07     -194.615188        0.140020
BFGS:   16 17:21:10     -194.616125        0.197303
BFGS:   17 17:21:12     -194.623878        0.714062
BFGS:   18 17:21:15     -194.609313        1.754436
BFGS:   19 17:21:17     -194.652833        0.670133
BFGS:   20 17:21:20     -194.667081        0.568629
BFGS:   21 17:21:23     -194.713806        1.182095
BFGS:   22 17:21:25     -194.743263        2.897669
BFGS:   23 17:21:28     -194.956377        2.051628
BFGS:   24 17:21:30     -195.154743        1.976848
BFGS:   25 17:21:33     -195.394851        2.009776
BFGS:   26 17:21:36     -195.668806        1.774117
BFGS:   27 17:21:38     -195.946767        1.538345
BFGS:   28 17:21:41     -196.052099        1.068549
BFGS:   29 17:21:44     -196.074264        2.484071
BFGS:   30 17:21:46     -196.254322        1.484053
BFGS:   31 17:21:49     -196.411380        0.852357
BFGS:   32 17:21:51     -196.458366        0.386480
BFGS:   33 17:21:54     -196.465482        0.476099
BFGS:   34 17:21:56     -196.478498        0.651576
BFGS:   35 17:21:59     -196.491983        0.425495
BFGS:   36 17:22:01     -196.510112        0.411725
BFGS:   37 17:22:04     -196.520484        0.173841
BFGS:   38 17:22:06     -196.523340        0.154630
BFGS:   39 17:22:09     -196.527050        0.136376
BFGS:   40 17:22:12     -196.529678        0.126824
BFGS:   41 17:22:14     -196.531778        0.112899
BFGS:   42 17:22:17     -196.532783        0.082933
BFGS:   43 17:22:19     -196.533599        0.095728
BFGS:   44 17:22:22     -196.534759        0.113194
BFGS:   45 17:22:24     -196.536725        0.110335
BFGS:   46 17:22:27     -196.538990        0.083524
BFGS:   47 17:22:29     -196.540515        0.101675
BFGS:   48 17:22:32     -196.541599        0.101706
BFGS:   49 17:22:34     -196.542846        0.097076
BFGS:   50 17:22:37     -196.544704        0.117108
BFGS:   51 17:22:40     -196.546791        0.110034
BFGS:   52 17:22:42     -196.548217        0.078499
BFGS:   53 17:22:45     -196.548902        0.087938
BFGS:   54 17:22:47     -196.549470        0.076656
BFGS:   55 17:22:50     -196.550405        0.077638
BFGS:   56 17:22:52     -196.551582        0.073064
BFGS:   57 17:22:55     -196.552364        0.035724
