      Step     Time          Energy          fmax
BFGS:    0 20:48:12     -191.733201        7.996950
BFGS:    1 20:48:14     -193.418472        3.118554
BFGS:    2 20:48:17     -193.815301        1.714531
BFGS:    3 20:48:20     -193.990335        1.761425
BFGS:    4 20:48:22     -194.073863        1.058273
BFGS:    5 20:48:25     -194.103126        0.729763
BFGS:    6 20:48:28     -194.142389        1.368401
BFGS:    7 20:48:30     -194.238491        2.047656
BFGS:    8 20:48:33     -194.374992        1.643199
BFGS:    9 20:48:36     -194.477344        0.988947
BFGS:   10 20:48:38     -194.561025        1.278259
BFGS:   11 20:48:41     -194.766250        2.571349
BFGS:   12 20:48:44     -194.904830        1.968318
BFGS:   13 20:48:46     -195.018131        2.012031
BFGS:   14 20:48:49     -195.263635        1.833218
BFGS:   15 20:48:51     -195.392728        1.128429
BFGS:   16 20:48:54     -195.474874        1.982024
BFGS:   17 20:48:56     -195.636186        0.862699
BFGS:   18 20:48:59     -195.747108        0.834314
BFGS:   19 20:49:01     -195.869518        1.798767
BFGS:   20 20:49:04     -195.940383        1.249670
BFGS:   21 20:49:07     -196.031568        1.125454
BFGS:   22 20:49:09     -196.112451        1.604707
BFGS:   23 20:49:12     -196.202787        0.789394
BFGS:   24 20:49:15     -196.284465        0.587755
BFGS:   25 20:49:17     -196.327138        0.487954
BFGS:   26 20:49:20     -196.336509        0.496001
BFGS:   27 20:49:23     -196.366125        0.501231
BFGS:   28 20:49:25     -196.382463        0.417848
BFGS:   29 20:49:28     -196.393589        0.335321
BFGS:   30 20:49:31     -196.403917        0.312399
BFGS:   31 20:49:33     -196.422550        0.371915
BFGS:   32 20:49:36     -196.447885        0.378709
BFGS:   33 20:49:38     -196.470106        0.583718
BFGS:   34 20:49:41     -196.485794        0.262670
BFGS:   35 20:49:43     -196.490688        0.392879
BFGS:   36 20:49:46     -196.494552        0.213039
BFGS:   37 20:49:49     -196.499322        0.175672
BFGS:   38 20:49:51     -196.504009        0.229552
BFGS:   39 20:49:54     -196.508413        0.158065
BFGS:   40 20:49:56     -196.510423        0.163984
BFGS:   41 20:49:59     -196.513168        0.279234
BFGS:   42 20:50:01     -196.517129        0.380520
BFGS:   43 20:50:04     -196.521697        0.362991
BFGS:   44 20:50:07     -196.524761        0.291723
BFGS:   45 20:50:09     -196.527208        0.184274
BFGS:   46 20:50:12     -196.529684        0.157605
BFGS:   47 20:50:14     -196.531787        0.291903
BFGS:   48 20:50:17     -196.535478        0.411876
BFGS:   49 20:50:19     -196.540483        0.413879
BFGS:   50 20:50:22     -196.544246        0.243679
BFGS:   51 20:50:24     -196.546117        0.095514
BFGS:   52 20:50:27     -196.546974        0.079232
BFGS:   53 20:50:30     -196.547533        0.093797
BFGS:   54 20:50:32     -196.548278        0.107582
BFGS:   55 20:50:35     -196.549190        0.109586
BFGS:   56 20:50:37     -196.549898        0.041244
