      Step     Time          Energy          fmax
BFGS:    0 11:13:27     -193.021381        6.075319
BFGS:    1 11:13:30     -193.956184        2.306375
BFGS:    2 11:13:32     -194.283369        1.137469
BFGS:    3 11:13:35     -194.395441        1.344619
BFGS:    4 11:13:38     -194.460239        1.042714
BFGS:    5 11:13:41     -194.482032        0.251494
BFGS:    6 11:13:44     -194.487726        0.226707
BFGS:    7 11:13:47     -194.494562        0.413551
BFGS:    8 11:13:49     -194.501911        0.480254
BFGS:    9 11:13:52     -194.518777        0.522882
BFGS:   10 11:13:55     -194.533685        0.415224
BFGS:   11 11:13:58     -194.545227        0.262748
BFGS:   12 11:14:00     -194.555307        0.260025
BFGS:   13 11:14:03     -194.566616        0.257613
BFGS:   14 11:14:06     -194.584308        0.330455
BFGS:   15 11:14:08     -194.608032        0.349252
BFGS:   16 11:14:11     -194.630861        0.319969
BFGS:   17 11:14:14     -194.650979        0.356294
BFGS:   18 11:14:16     -194.662797        0.296520
BFGS:   19 11:14:19     -194.670709        0.229663
BFGS:   20 11:14:21     -194.681123        0.171722
BFGS:   21 11:14:24     -194.688053        0.225652
BFGS:   22 11:14:27     -194.689825        0.101482
BFGS:   23 11:14:29     -194.690317        0.020609
