      Step     Time          Energy          fmax
BFGS:    0 12:59:56     -194.525531        0.369349
BFGS:    1 12:59:59     -194.527036        0.174075
BFGS:    2 13:00:01     -194.528161        0.226873
BFGS:    3 13:00:04     -194.534757        0.363859
BFGS:    4 13:00:06     -194.537038        0.275540
BFGS:    5 13:00:09     -194.540073        0.167631
BFGS:    6 13:00:12     -194.544799        0.390494
BFGS:    7 13:00:14     -194.554725        0.675923
BFGS:    8 13:00:17     -194.566053        0.722554
BFGS:    9 13:00:20     -194.576818        0.445169
BFGS:   10 13:00:22     -194.585271        0.234975
BFGS:   11 13:00:25     -194.589288        0.232426
BFGS:   12 13:00:27     -194.601921        0.529448
BFGS:   13 13:00:30     -194.609365        0.487416
BFGS:   14 13:00:32     -194.614007        0.245931
BFGS:   15 13:00:35     -194.615203        0.140268
BFGS:   16 13:00:38     -194.616147        0.197996
BFGS:   17 13:00:40     -194.624010        0.719255
BFGS:   18 13:00:43     -194.622735        1.638442
BFGS:   19 13:00:45     -194.658739        0.790625
BFGS:   20 13:00:48     -194.679115        0.697824
BFGS:   21 13:00:50     -194.732044        1.474421
BFGS:   22 13:00:53     -194.798852        3.199427
BFGS:   23 13:00:56     -195.017454        2.706176
BFGS:   24 13:00:58     -195.259799        2.492733
BFGS:   25 13:01:01     -195.580228        1.564131
BFGS:   26 13:01:04     -195.797441        2.479880
BFGS:   27 13:01:06     -196.103679        1.674351
BFGS:   28 13:01:09     -196.160802        0.771002
BFGS:   29 13:01:11     -196.306278        0.928253
BFGS:   30 13:01:14     -196.418777        0.620902
BFGS:   31 13:01:16     -196.459102        0.366596
BFGS:   32 13:01:19     -196.466093        0.435573
BFGS:   33 13:01:21     -196.478219        0.548122
BFGS:   34 13:01:24     -196.491310        0.459192
BFGS:   35 13:01:27     -196.507345        0.412444
BFGS:   36 13:01:29     -196.520725        0.231945
BFGS:   37 13:01:32     -196.523168        0.155210
BFGS:   38 13:01:34     -196.526195        0.134907
BFGS:   39 13:01:37     -196.528758        0.204535
BFGS:   40 13:01:39     -196.530626        0.117121
BFGS:   41 13:01:42     -196.531764        0.089861
BFGS:   42 13:01:44     -196.532625        0.073336
BFGS:   43 13:01:47     -196.533859        0.143662
BFGS:   44 13:01:49     -196.535833        0.203343
BFGS:   45 13:01:52     -196.538381        0.185189
BFGS:   46 13:01:55     -196.540191        0.105252
BFGS:   47 13:01:57     -196.541351        0.102630
BFGS:   48 13:02:00     -196.542537        0.141440
BFGS:   49 13:02:02     -196.544277        0.183547
BFGS:   50 13:02:05     -196.546360        0.170910
BFGS:   51 13:02:07     -196.548006        0.099406
BFGS:   52 13:02:10     -196.548963        0.092452
BFGS:   53 13:02:12     -196.549608        0.091051
BFGS:   54 13:02:15     -196.550491        0.121341
BFGS:   55 13:02:17     -196.551681        0.106470
BFGS:   56 13:02:20     -196.552526        0.047176
