      Step     Time          Energy          fmax
BFGS:    0 06:34:43     -194.668399        0.379254
BFGS:    1 06:34:45     -194.673368        0.232707
BFGS:    2 06:34:48     -194.677989        0.241242
BFGS:    3 06:34:50     -194.682327        0.233835
BFGS:    4 06:34:53     -194.683059        0.117336
BFGS:    5 06:34:55     -194.683275        0.076779
BFGS:    6 06:34:58     -194.683595        0.144767
BFGS:    7 06:35:00     -194.684370        0.240522
BFGS:    8 06:35:03     -194.685712        0.308730
BFGS:    9 06:35:05     -194.687337        0.266298
BFGS:   10 06:35:08     -194.688390        0.122991
BFGS:   11 06:35:10     -194.688920        0.043311
