      Step     Time          Energy          fmax
BFGS:    0 05:09:25     -194.525533        0.369348
BFGS:    1 05:09:28     -194.527036        0.174075
BFGS:    2 05:09:30     -194.528163        0.226872
BFGS:    3 05:09:33     -194.534761        0.363781
BFGS:    4 05:09:36     -194.537031        0.275640
BFGS:    5 05:09:38     -194.540071        0.167796
BFGS:    6 05:09:41     -194.544786        0.389914
BFGS:    7 05:09:43     -194.554742        0.676465
BFGS:    8 05:09:46     -194.566049        0.722404
BFGS:    9 05:09:49     -194.576843        0.444020
BFGS:   10 05:09:51     -194.585258        0.235154
BFGS:   11 05:09:54     -194.589288        0.232454
BFGS:   12 05:09:56     -194.601865        0.529769
BFGS:   13 05:09:59     -194.609323        0.488353
BFGS:   14 05:10:01     -194.613975        0.246874
BFGS:   15 05:10:04     -194.615177        0.139737
BFGS:   16 05:10:07     -194.616106        0.196074
BFGS:   17 05:10:09     -194.623798        0.711340
BFGS:   18 05:10:12     -194.601928        1.804499
BFGS:   19 05:10:14     -194.650146        0.617423
BFGS:   20 05:10:17     -194.662332        0.518429
BFGS:   21 05:10:20     -194.706947        1.050586
BFGS:   22 05:10:22     -194.726749        2.687277
BFGS:   23 05:10:25     -194.920938        1.694176
BFGS:   24 05:10:27     -195.112976        1.566623
BFGS:   25 05:10:30     -195.329208        1.735770
BFGS:   26 05:10:33     -195.562496        1.760882
BFGS:   27 05:10:35     -195.817314        1.544863
BFGS:   28 05:10:38     -195.982274        1.378428
BFGS:   29 05:10:41     -196.034246        1.569395
BFGS:   30 05:10:43     -196.246965        0.951619
BFGS:   31 05:10:46     -196.356246        2.054356
BFGS:   32 05:10:48     -196.436735        0.443152
BFGS:   33 05:10:51     -196.450195        0.478558
BFGS:   34 05:10:53     -196.465383        0.382714
BFGS:   35 05:10:56     -196.477996        0.431059
BFGS:   36 05:10:58     -196.499231        0.361122
BFGS:   37 05:11:01     -196.511922        0.232978
BFGS:   38 05:11:03     -196.519699        0.201148
BFGS:   39 05:11:06     -196.523445        0.172242
BFGS:   40 05:11:09     -196.527692        0.134853
BFGS:   41 05:11:11     -196.530706        0.159446
BFGS:   42 05:11:14     -196.532590        0.091127
BFGS:   43 05:11:16     -196.533321        0.086106
BFGS:   44 05:11:19     -196.534395        0.086157
BFGS:   45 05:11:21     -196.535911        0.093491
BFGS:   46 05:11:24     -196.538051        0.089240
BFGS:   47 05:11:26     -196.539676        0.080497
BFGS:   48 05:11:29     -196.540773        0.093631
BFGS:   49 05:11:31     -196.541797        0.095314
BFGS:   50 05:11:34     -196.543437        0.120291
BFGS:   51 05:11:37     -196.545740        0.127452
BFGS:   52 05:11:39     -196.547554        0.083686
BFGS:   53 05:11:42     -196.548397        0.084164
BFGS:   54 05:11:44     -196.548917        0.078689
BFGS:   55 05:11:47     -196.549602        0.066939
BFGS:   56 05:11:49     -196.550638        0.079645
BFGS:   57 05:11:52     -196.551662        0.070662
BFGS:   58 05:11:54     -196.552188        0.043590
