      Step     Time          Energy          fmax
BFGS:    0 20:10:27     -194.012895        2.592695
BFGS:    1 20:10:30     -194.224946        1.693115
BFGS:    2 20:10:32     -194.428791        1.177890
BFGS:    3 20:10:35     -194.480813        0.754400
BFGS:    4 20:10:37     -194.492977        0.294422
BFGS:    5 20:10:40     -194.498390        0.385354
BFGS:    6 20:10:43     -194.519578        0.746717
BFGS:    7 20:10:45     -194.550027        0.840063
BFGS:    8 20:10:48     -194.588438        0.561666
BFGS:    9 20:10:50     -194.613693        0.701935
BFGS:   10 20:10:53     -194.670112        2.000201
BFGS:   11 20:10:56     -194.745824        1.402315
BFGS:   12 20:10:58     -194.852462        1.510325
BFGS:   13 20:11:01     -195.006389        2.260020
BFGS:   14 20:11:03     -195.132270        1.559668
BFGS:   15 20:11:06     -195.312625        2.769337
BFGS:   16 20:11:09     -195.655853        2.574510
BFGS:   17 20:11:11     -195.909107        1.791098
BFGS:   18 20:11:14     -196.082916        2.478229
BFGS:   19 20:11:16     -196.214998        0.577505
BFGS:   20 20:11:19     -196.255643        0.539136
BFGS:   21 20:11:22     -196.398145        0.580893
BFGS:   22 20:11:24     -196.407054        0.435479
BFGS:   23 20:11:27     -196.417358        0.357038
BFGS:   24 20:11:29     -196.425563        0.290422
BFGS:   25 20:11:32     -196.444543        0.628491
BFGS:   26 20:11:34     -196.456918        0.731587
BFGS:   27 20:11:37     -196.473024        0.628329
BFGS:   28 20:11:40     -196.486974        0.323391
BFGS:   29 20:11:42     -196.500614        0.246705
BFGS:   30 20:11:45     -196.511005        0.346104
BFGS:   31 20:11:47     -196.517738        0.155489
BFGS:   32 20:11:50     -196.522134        0.340096
BFGS:   33 20:11:52     -196.524681        0.119530
BFGS:   34 20:11:55     -196.526062        0.146821
BFGS:   35 20:11:57     -196.527692        0.211940
BFGS:   36 20:12:00     -196.530052        0.219399
BFGS:   37 20:12:02     -196.532594        0.144606
BFGS:   38 20:12:05     -196.534545        0.112031
BFGS:   39 20:12:07     -196.535764        0.124449
BFGS:   40 20:12:10     -196.536685        0.140980
BFGS:   41 20:12:12     -196.538021        0.133120
BFGS:   42 20:12:15     -196.539966        0.099903
BFGS:   43 20:12:18     -196.541999        0.095401
BFGS:   44 20:12:20     -196.543424        0.098291
BFGS:   45 20:12:23     -196.544490        0.094358
BFGS:   46 20:12:25     -196.545782        0.089718
BFGS:   47 20:12:28     -196.547574        0.087086
BFGS:   48 20:12:30     -196.549310        0.074816
BFGS:   49 20:12:33     -196.550271        0.067289
BFGS:   50 20:12:35     -196.550697        0.058740
BFGS:   51 20:12:38     -196.551055        0.048690
