      Step     Time          Energy          fmax
BFGS:    0 05:43:24     -194.012895        2.592706
BFGS:    1 05:43:27     -194.224952        1.693094
BFGS:    2 05:43:29     -194.428785        1.177807
BFGS:    3 05:43:32     -194.480817        0.754298
BFGS:    4 05:43:34     -194.492979        0.294371
BFGS:    5 05:43:37     -194.498394        0.385285
BFGS:    6 05:43:40     -194.519590        0.746555
BFGS:    7 05:43:42     -194.550043        0.839967
BFGS:    8 05:43:45     -194.588476        0.561755
BFGS:    9 05:43:47     -194.613731        0.702233
BFGS:   10 05:43:50     -194.670209        2.001369
BFGS:   11 05:43:53     -194.745954        1.401573
BFGS:   12 05:43:55     -194.852460        1.508783
BFGS:   13 05:43:58     -195.006620        2.265421
BFGS:   14 05:44:00     -195.132200        1.558058
BFGS:   15 05:44:03     -195.314147        2.758047
BFGS:   16 05:44:06     -195.656530        2.593581
BFGS:   17 05:44:08     -195.904602        1.835922
BFGS:   18 05:44:11     -196.088033        2.398397
BFGS:   19 05:44:13     -196.215114        0.577923
BFGS:   20 05:44:16     -196.255969        0.538320
BFGS:   21 05:44:19     -196.394279        0.820055
BFGS:   22 05:44:21     -196.389829        0.922658
BFGS:   23 05:44:24     -196.414245        0.299233
BFGS:   24 05:44:26     -196.420619        0.297507
BFGS:   25 05:44:29     -196.435461        0.598486
BFGS:   26 05:44:31     -196.449544        0.733151
BFGS:   27 05:44:34     -196.465608        0.683794
BFGS:   28 05:44:36     -196.480133        0.407405
BFGS:   29 05:44:39     -196.493772        0.274009
BFGS:   30 05:44:42     -196.506383        0.242015
BFGS:   31 05:44:44     -196.515823        0.328139
BFGS:   32 05:44:47     -196.520153        0.188129
BFGS:   33 05:44:49     -196.523826        0.156207
BFGS:   34 05:44:52     -196.525224        0.111540
BFGS:   35 05:44:54     -196.527154        0.167355
BFGS:   36 05:44:57     -196.528951        0.199989
BFGS:   37 05:44:59     -196.531501        0.168695
BFGS:   38 05:45:02     -196.533693        0.110424
BFGS:   39 05:45:04     -196.535280        0.107472
BFGS:   40 05:45:07     -196.536279        0.135514
BFGS:   41 05:45:09     -196.537374        0.137042
BFGS:   42 05:45:12     -196.538976        0.109828
BFGS:   43 05:45:14     -196.540960        0.105797
BFGS:   44 05:45:17     -196.542747        0.114456
BFGS:   45 05:45:20     -196.544013        0.101903
BFGS:   46 05:45:22     -196.545156        0.091360
BFGS:   47 05:45:25     -196.546602        0.082497
BFGS:   48 05:45:27     -196.548295        0.101822
BFGS:   49 05:45:30     -196.549682        0.098916
BFGS:   50 05:45:32     -196.550489        0.060058
BFGS:   51 05:45:35     -196.550895        0.053391
BFGS:   52 05:45:37     -196.551216        0.043199
