      Step     Time          Energy          fmax
BFGS:    0 12:07:00     -194.370862        1.931381
BFGS:    1 12:07:03     -194.485658        1.092476
BFGS:    2 12:07:05     -194.602695        0.960925
BFGS:    3 12:07:08     -194.642538        0.691610
BFGS:    4 12:07:11     -194.652156        0.228914
BFGS:    5 12:07:13     -194.653295        0.116587
BFGS:    6 12:07:16     -194.654991        0.268029
BFGS:    7 12:07:18     -194.657686        0.382751
BFGS:    8 12:07:21     -194.660699        0.346840
BFGS:    9 12:07:24     -194.662643        0.183633
BFGS:   10 12:07:26     -194.663951        0.122905
BFGS:   11 12:07:29     -194.665916        0.268671
BFGS:   12 12:07:31     -194.669416        0.413966
BFGS:   13 12:07:34     -194.674617        0.474192
BFGS:   14 12:07:37     -194.679664        0.338149
BFGS:   15 12:07:39     -194.682901        0.160508
BFGS:   16 12:07:42     -194.684835        0.156521
BFGS:   17 12:07:44     -194.686841        0.264348
BFGS:   18 12:07:47     -194.689077        0.244845
BFGS:   19 12:07:50     -194.690208        0.109610
BFGS:   20 12:07:52     -194.690443        0.017909
