      Step     Time          Energy          fmax
BFGS:    0 10:47:46     -191.733196        7.996963
BFGS:    1 10:47:49     -193.418428        3.118714
BFGS:    2 10:47:52     -193.815303        1.714553
BFGS:    3 10:47:54     -193.990316        1.761498
BFGS:    4 10:47:57     -194.073858        1.058306
BFGS:    5 10:48:00     -194.103126        0.729714
BFGS:    6 10:48:02     -194.142396        1.368352
BFGS:    7 10:48:05     -194.238479        2.047611
BFGS:    8 10:48:08     -194.374952        1.643380
BFGS:    9 10:48:10     -194.477308        0.988845
BFGS:   10 10:48:13     -194.560989        1.278179
BFGS:   11 10:48:16     -194.766164        2.571174
BFGS:   12 10:48:18     -194.904760        1.968386
BFGS:   13 10:48:21     -195.018077        2.012061
BFGS:   14 10:48:24     -195.263576        1.833040
BFGS:   15 10:48:26     -195.392694        1.128453
BFGS:   16 10:48:29     -195.474784        1.982652
BFGS:   17 10:48:31     -195.636133        0.862525
BFGS:   18 10:48:34     -195.746986        0.833828
BFGS:   19 10:48:36     -195.869327        1.800017
BFGS:   20 10:48:39     -195.940177        1.249221
BFGS:   21 10:48:42     -196.031473        1.123489
BFGS:   22 10:48:44     -196.111505        1.623313
BFGS:   23 10:48:47     -196.202310        0.781021
BFGS:   24 10:48:50     -196.283714        0.586739
BFGS:   25 10:48:52     -196.327116        0.483956
BFGS:   26 10:48:55     -196.336486        0.496122
BFGS:   27 10:48:58     -196.366384        0.507322
BFGS:   28 10:49:00     -196.382617        0.423520
BFGS:   29 10:49:03     -196.393791        0.337150
BFGS:   30 10:49:05     -196.404172        0.312317
BFGS:   31 10:49:08     -196.422916        0.369299
BFGS:   32 10:49:11     -196.448287        0.379163
BFGS:   33 10:49:13     -196.470376        0.593777
BFGS:   34 10:49:16     -196.485832        0.263038
BFGS:   35 10:49:18     -196.490823        0.382702
BFGS:   36 10:49:21     -196.494604        0.212756
BFGS:   37 10:49:23     -196.499437        0.175443
BFGS:   38 10:49:26     -196.504074        0.227201
BFGS:   39 10:49:29     -196.508451        0.154526
BFGS:   40 10:49:31     -196.510452        0.165323
BFGS:   41 10:49:34     -196.513225        0.279793
BFGS:   42 10:49:36     -196.517190        0.377807
BFGS:   43 10:49:39     -196.521755        0.358999
BFGS:   44 10:49:41     -196.524826        0.288676
BFGS:   45 10:49:44     -196.527267        0.182746
BFGS:   46 10:49:46     -196.529746        0.159136
BFGS:   47 10:49:49     -196.531850        0.292107
BFGS:   48 10:49:52     -196.535594        0.411612
BFGS:   49 10:49:54     -196.540597        0.410694
BFGS:   50 10:49:57     -196.544322        0.239157
BFGS:   51 10:49:59     -196.546155        0.095119
BFGS:   52 10:50:02     -196.547000        0.078764
BFGS:   53 10:50:04     -196.547555        0.093188
BFGS:   54 10:50:07     -196.548307        0.108457
BFGS:   55 10:50:09     -196.549213        0.106905
BFGS:   56 10:50:12     -196.549911        0.041411
