      Step     Time          Energy          fmax
BFGS:    0 20:22:50     -194.533672        0.340476
BFGS:    1 20:22:52     -194.535173        0.196170
BFGS:    2 20:22:55     -194.537641        0.342446
BFGS:    3 20:22:57     -194.545566        0.597454
BFGS:    4 20:23:00     -194.552209        0.598673
BFGS:    5 20:23:02     -194.559333        0.385626
BFGS:    6 20:23:05     -194.567768        0.318819
BFGS:    7 20:23:07     -194.580780        0.758466
BFGS:    8 20:23:10     -194.599130        1.058513
BFGS:    9 20:23:12     -194.620025        0.873247
BFGS:   10 20:23:15     -194.638637        0.292041
BFGS:   11 20:23:18     -194.646331        0.286854
BFGS:   12 20:23:20     -194.661729        0.592952
BFGS:   13 20:23:23     -194.674594        0.700806
BFGS:   14 20:23:26     -194.685676        0.527484
BFGS:   15 20:23:28     -194.689811        0.184576
BFGS:   16 20:23:31     -194.690364        0.020611
