      Step     Time          Energy          fmax
BFGS:    0 04:01:06     -191.733215        7.996925
BFGS:    1 04:01:08     -193.418418        3.118733
BFGS:    2 04:01:11     -193.815305        1.714556
BFGS:    3 04:01:14     -193.990316        1.761499
BFGS:    4 04:01:16     -194.073858        1.058306
BFGS:    5 04:01:19     -194.103124        0.729715
BFGS:    6 04:01:22     -194.142395        1.368347
BFGS:    7 04:01:24     -194.238479        2.047606
BFGS:    8 04:01:27     -194.374950        1.643443
BFGS:    9 04:01:30     -194.477317        0.988832
BFGS:   10 04:01:32     -194.560987        1.278243
BFGS:   11 04:01:35     -194.766153        2.571287
BFGS:   12 04:01:38     -194.904758        1.968412
BFGS:   13 04:01:40     -195.018079        2.011942
BFGS:   14 04:01:43     -195.263578        1.833170
BFGS:   15 04:01:45     -195.392684        1.128401
BFGS:   16 04:01:48     -195.474781        1.982338
BFGS:   17 04:01:51     -195.636116        0.862539
BFGS:   18 04:01:53     -195.746988        0.833927
BFGS:   19 04:01:56     -195.869361        1.798498
BFGS:   20 04:01:58     -195.940248        1.248876
BFGS:   21 04:02:01     -196.031446        1.126414
BFGS:   22 04:02:04     -196.112232        1.608043
BFGS:   23 04:02:06     -196.202632        0.790758
BFGS:   24 04:02:09     -196.284317        0.589204
BFGS:   25 04:02:12     -196.327186        0.488201
BFGS:   26 04:02:14     -196.336565        0.496562
BFGS:   27 04:02:17     -196.366205        0.502439
BFGS:   28 04:02:20     -196.382596        0.419495
BFGS:   29 04:02:22     -196.393772        0.336518
BFGS:   30 04:02:25     -196.404132        0.313199
BFGS:   31 04:02:27     -196.422765        0.371752
BFGS:   32 04:02:30     -196.448083        0.378414
BFGS:   33 04:02:32     -196.470264        0.583748
BFGS:   34 04:02:35     -196.485881        0.262159
BFGS:   35 04:02:38     -196.490764        0.391810
BFGS:   36 04:02:40     -196.494607        0.213033
BFGS:   37 04:02:43     -196.499345        0.175025
BFGS:   38 04:02:45     -196.504022        0.228805
BFGS:   39 04:02:48     -196.508424        0.158476
BFGS:   40 04:02:50     -196.510440        0.163779
BFGS:   41 04:02:53     -196.513174        0.278068
BFGS:   42 04:02:56     -196.517139        0.379412
BFGS:   43 04:02:58     -196.521711        0.362691
BFGS:   44 04:03:01     -196.524806        0.290982
BFGS:   45 04:03:03     -196.527233        0.185789
BFGS:   46 04:03:06     -196.529739        0.156965
BFGS:   47 04:03:08     -196.531829        0.290255
BFGS:   48 04:03:11     -196.535528        0.410864
BFGS:   49 04:03:13     -196.540517        0.413202
BFGS:   50 04:03:16     -196.544280        0.243137
BFGS:   51 04:03:18     -196.546142        0.095196
BFGS:   52 04:03:21     -196.546993        0.078934
BFGS:   53 04:03:24     -196.547548        0.092838
BFGS:   54 04:03:26     -196.548292        0.108237
BFGS:   55 04:03:29     -196.549196        0.108101
BFGS:   56 04:03:31     -196.549905        0.042119
