      Step     Time          Energy          fmax
BFGS:    0 00:38:04     -194.525541        0.369341
BFGS:    1 00:38:07     -194.527042        0.174069
BFGS:    2 00:38:10     -194.528161        0.226873
BFGS:    3 00:38:12     -194.534761        0.363989
BFGS:    4 00:38:15     -194.537048        0.275734
BFGS:    5 00:38:17     -194.540073        0.167595
BFGS:    6 00:38:20     -194.544795        0.390214
BFGS:    7 00:38:23     -194.554716        0.675834
BFGS:    8 00:38:25     -194.566043        0.722776
BFGS:    9 00:38:28     -194.576805        0.445336
BFGS:   10 00:38:30     -194.585268        0.235430
BFGS:   11 00:38:33     -194.589292        0.232342
BFGS:   12 00:38:36     -194.601915        0.529319
BFGS:   13 00:38:38     -194.609352        0.487335
BFGS:   14 00:38:41     -194.613994        0.245772
BFGS:   15 00:38:43     -194.615192        0.140017
BFGS:   16 00:38:46     -194.616128        0.197534
BFGS:   17 00:38:48     -194.623907        0.715271
BFGS:   18 00:38:51     -194.613229        1.722237
BFGS:   19 00:38:54     -194.654300        0.700092
BFGS:   20 00:38:56     -194.669906        0.598624
BFGS:   21 00:38:59     -194.718067        1.257354
BFGS:   22 00:39:01     -194.754037        3.015288
BFGS:   23 00:39:04     -194.973400        2.242046
BFGS:   24 00:39:07     -195.175397        2.195392
BFGS:   25 00:39:09     -195.432422        2.045093
BFGS:   26 00:39:12     -195.732431        1.747417
BFGS:   27 00:39:14     -196.002132        1.452067
BFGS:   28 00:39:17     -196.091609        1.106542
BFGS:   29 00:39:20     -196.140846        2.186996
BFGS:   30 00:39:22     -196.314102        1.270558
BFGS:   31 00:39:25     -196.436876        0.679728
BFGS:   32 00:39:27     -196.425996        1.611338
BFGS:   33 00:39:30     -196.466623        0.371831
BFGS:   34 00:39:32     -196.472148        0.362921
BFGS:   35 00:39:35     -196.484790        0.372594
BFGS:   36 00:39:37     -196.503240        0.951840
BFGS:   37 00:39:40     -196.517780        0.199660
BFGS:   38 00:39:42     -196.521835        0.136396
BFGS:   39 00:39:45     -196.525346        0.154902
BFGS:   40 00:39:47     -196.527158        0.149019
BFGS:   41 00:39:50     -196.530971        0.109632
BFGS:   42 00:39:53     -196.532312        0.079839
BFGS:   43 00:39:55     -196.533298        0.066262
BFGS:   44 00:39:58     -196.534196        0.076347
BFGS:   45 00:40:00     -196.535682        0.085334
BFGS:   46 00:40:03     -196.537725        0.085656
BFGS:   47 00:40:05     -196.539970        0.105652
BFGS:   48 00:40:08     -196.541536        0.107330
BFGS:   49 00:40:10     -196.542625        0.114758
BFGS:   50 00:40:13     -196.543920        0.106071
BFGS:   51 00:40:15     -196.545753        0.081966
BFGS:   52 00:40:18     -196.547603        0.075000
BFGS:   53 00:40:20     -196.548782        0.084794
BFGS:   54 00:40:23     -196.549446        0.084256
BFGS:   55 00:40:26     -196.550098        0.079894
BFGS:   56 00:40:28     -196.551063        0.067152
BFGS:   57 00:40:31     -196.552087        0.055009
BFGS:   58 00:40:33     -196.552663        0.030694
