      Step     Time          Energy          fmax
BFGS:    0 03:51:01     -194.536331        0.344952
BFGS:    1 03:51:04     -194.537969        0.204844
BFGS:    2 03:51:06     -194.541131        0.379644
BFGS:    3 03:51:09     -194.549531        0.622192
BFGS:    4 03:51:11     -194.556699        0.610112
BFGS:    5 03:51:14     -194.564161        0.381599
BFGS:    6 03:51:16     -194.573379        0.361471
BFGS:    7 03:51:19     -194.587444        0.803539
BFGS:    8 03:51:21     -194.607038        1.072660
BFGS:    9 03:51:24     -194.628290        0.828434
BFGS:   10 03:51:27     -194.644338        0.288549
BFGS:   11 03:51:29     -194.651327        0.277238
BFGS:   12 03:51:32     -194.664726        0.584182
BFGS:   13 03:51:34     -194.676588        0.699359
BFGS:   14 03:51:37     -194.686084        0.514656
BFGS:   15 03:51:39     -194.689775        0.174376
BFGS:   16 03:51:42     -194.690254        0.011185
