      Step     Time          Energy          fmax
BFGS:    0 03:44:07     -194.358142        1.964718
BFGS:    1 03:44:10     -194.461004        0.982552
BFGS:    2 03:44:13     -194.562330        1.051507
BFGS:    3 03:44:15     -194.601516        0.817527
BFGS:    4 03:44:18     -194.613208        0.350261
BFGS:    5 03:44:21     -194.616226        0.275142
BFGS:    6 03:44:23     -194.623264        0.580057
BFGS:    7 03:44:26     -194.635599        0.850898
BFGS:    8 03:44:28     -194.653043        0.818855
BFGS:    9 03:44:31     -194.664745        0.388897
BFGS:   10 03:44:34     -194.669986        0.171834
BFGS:   11 03:44:36     -194.675161        0.312014
BFGS:   12 03:44:39     -194.681303        0.449123
BFGS:   13 03:44:41     -194.686481        0.365354
BFGS:   14 03:44:44     -194.688829        0.130510
BFGS:   15 03:44:46     -194.689346        0.058060
BFGS:   16 03:44:49     -194.689590        0.062958
BFGS:   17 03:44:51     -194.689962        0.094913
BFGS:   18 03:44:54     -194.690212        0.067157
BFGS:   19 03:44:56     -194.690292        0.019640
