      Step     Time          Energy          fmax
BFGS:    0 13:31:32     -194.370859        1.931377
BFGS:    1 13:31:34     -194.485656        1.092477
BFGS:    2 13:31:37     -194.602697        0.960925
BFGS:    3 13:31:39     -194.642534        0.691661
BFGS:    4 13:31:42     -194.652156        0.228797
BFGS:    5 13:31:45     -194.653299        0.116462
BFGS:    6 13:31:47     -194.654989        0.268284
BFGS:    7 13:31:50     -194.657684        0.382685
BFGS:    8 13:31:52     -194.660699        0.346671
BFGS:    9 13:31:55     -194.662639        0.183694
BFGS:   10 13:31:58     -194.663955        0.123095
BFGS:   11 13:32:00     -194.665912        0.268600
BFGS:   12 13:32:03     -194.669420        0.414047
BFGS:   13 13:32:05     -194.674623        0.474148
BFGS:   14 13:32:08     -194.679664        0.338160
BFGS:   15 13:32:11     -194.682901        0.160520
BFGS:   16 13:32:13     -194.684839        0.156616
BFGS:   17 13:32:16     -194.686841        0.264397
BFGS:   18 13:32:18     -194.689079        0.244711
BFGS:   19 13:32:21     -194.690210        0.109671
BFGS:   20 13:32:24     -194.690448        0.017860
