      Step     Time          Energy          fmax
BFGS:    0 09:35:43     -191.733201        7.996953
BFGS:    1 09:35:46     -193.418359        3.118965
BFGS:    2 09:35:49     -193.815315        1.714684
BFGS:    3 09:35:51     -193.990303        1.761591
BFGS:    4 09:35:54     -194.073865        1.058255
BFGS:    5 09:35:57     -194.103126        0.729617
BFGS:    6 09:35:59     -194.142400        1.368559
BFGS:    7 09:36:02     -194.238462        2.047616
BFGS:    8 09:36:05     -194.374967        1.643626
BFGS:    9 09:36:07     -194.477342        0.988860
BFGS:   10 09:36:10     -194.561023        1.278326
BFGS:   11 09:36:13     -194.766174        2.571249
BFGS:   12 09:36:15     -194.904809        1.968319
BFGS:   13 09:36:18     -195.018112        2.011910
BFGS:   14 09:36:20     -195.263561        1.833110
BFGS:   15 09:36:23     -195.392644        1.128577
BFGS:   16 09:36:26     -195.474761        1.982750
BFGS:   17 09:36:28     -195.636138        0.862584
BFGS:   18 09:36:31     -195.747007        0.834019
BFGS:   19 09:36:33     -195.869379        1.800071
BFGS:   20 09:36:36     -195.940214        1.249590
BFGS:   21 09:36:38     -196.031530        1.122928
BFGS:   22 09:36:41     -196.111499        1.622959
BFGS:   23 09:36:44     -196.202301        0.780164
BFGS:   24 09:36:46     -196.283683        0.586195
BFGS:   25 09:36:49     -196.327062        0.483249
BFGS:   26 09:36:52     -196.336425        0.495774
BFGS:   27 09:36:54     -196.366329        0.507471
BFGS:   28 09:36:57     -196.382518        0.423264
BFGS:   29 09:37:00     -196.393667        0.336671
BFGS:   30 09:37:02     -196.404029        0.312009
BFGS:   31 09:37:05     -196.422769        0.368940
BFGS:   32 09:37:07     -196.448163        0.379776
BFGS:   33 09:37:10     -196.470270        0.594232
BFGS:   34 09:37:13     -196.485769        0.263441
BFGS:   35 09:37:15     -196.490762        0.383775
BFGS:   36 09:37:18     -196.494565        0.212738
BFGS:   37 09:37:20     -196.499410        0.175689
BFGS:   38 09:37:23     -196.504051        0.227803
BFGS:   39 09:37:25     -196.508436        0.154755
BFGS:   40 09:37:28     -196.510435        0.165230
BFGS:   41 09:37:30     -196.513210        0.280105
BFGS:   42 09:37:33     -196.517173        0.378342
BFGS:   43 09:37:36     -196.521726        0.359598
BFGS:   44 09:37:38     -196.524797        0.289121
BFGS:   45 09:37:41     -196.527238        0.182963
BFGS:   46 09:37:43     -196.529718        0.159331
BFGS:   47 09:37:46     -196.531820        0.292309
BFGS:   48 09:37:48     -196.535560        0.411773
BFGS:   49 09:37:51     -196.540567        0.411098
BFGS:   50 09:37:53     -196.544305        0.239536
BFGS:   51 09:37:56     -196.546144        0.095297
BFGS:   52 09:37:58     -196.546991        0.078880
BFGS:   53 09:38:01     -196.547546        0.093260
BFGS:   54 09:38:04     -196.548299        0.108484
BFGS:   55 09:38:06     -196.549209        0.107126
BFGS:   56 09:38:09     -196.549911        0.041430
