      Step     Time          Energy          fmax
BFGS:    0 20:28:21     -194.012895        2.592695
BFGS:    1 20:28:24     -194.224946        1.693115
BFGS:    2 20:28:27     -194.428787        1.177889
BFGS:    3 20:28:29     -194.480813        0.754399
BFGS:    4 20:28:32     -194.492977        0.294422
BFGS:    5 20:28:34     -194.498390        0.385353
BFGS:    6 20:28:37     -194.519577        0.746718
BFGS:    7 20:28:40     -194.550025        0.840062
BFGS:    8 20:28:42     -194.588439        0.561665
BFGS:    9 20:28:45     -194.613687        0.701919
BFGS:   10 20:28:47     -194.670112        2.000482
BFGS:   11 20:28:50     -194.745826        1.402222
BFGS:   12 20:28:53     -194.852432        1.510079
BFGS:   13 20:28:55     -195.006378        2.260592
BFGS:   14 20:28:58     -195.132240        1.559853
BFGS:   15 20:29:00     -195.312801        2.768081
BFGS:   16 20:29:03     -195.656038        2.576259
BFGS:   17 20:29:06     -195.908596        1.796648
BFGS:   18 20:29:08     -196.083765        2.466561
BFGS:   19 20:29:11     -196.215045        0.577645
BFGS:   20 20:29:14     -196.255718        0.539060
BFGS:   21 20:29:16     -196.397933        0.613301
BFGS:   22 20:29:19     -196.405349        0.492768
BFGS:   23 20:29:21     -196.417131        0.353780
BFGS:   24 20:29:24     -196.425140        0.311431
BFGS:   25 20:29:26     -196.442033        0.665130
BFGS:   26 20:29:29     -196.455118        0.782374
BFGS:   27 20:29:31     -196.471065        0.668081
BFGS:   28 20:29:34     -196.485261        0.338814
BFGS:   29 20:29:36     -196.498662        0.259160
BFGS:   30 20:29:39     -196.510385        0.284322
BFGS:   31 20:29:42     -196.518001        0.224033
BFGS:   32 20:29:44     -196.523059        0.202695
BFGS:   33 20:29:47     -196.524412        0.260566
BFGS:   34 20:29:49     -196.526018        0.126454
BFGS:   35 20:29:52     -196.527166        0.093007
BFGS:   36 20:29:54     -196.531311        0.117716
BFGS:   37 20:29:57     -196.533205        0.117835
BFGS:   38 20:29:59     -196.534856        0.105118
BFGS:   39 20:30:02     -196.535968        0.098284
BFGS:   40 20:30:04     -196.537004        0.090881
BFGS:   41 20:30:07     -196.538448        0.079033
BFGS:   42 20:30:09     -196.540493        0.092194
BFGS:   43 20:30:12     -196.542369        0.108248
BFGS:   44 20:30:15     -196.543645        0.104078
BFGS:   45 20:30:17     -196.544723        0.094474
BFGS:   46 20:30:20     -196.546148        0.095122
BFGS:   47 20:30:22     -196.548030        0.088014
BFGS:   48 20:30:25     -196.549592        0.069810
BFGS:   49 20:30:27     -196.550373        0.067627
BFGS:   50 20:30:30     -196.550754        0.055872
BFGS:   51 20:30:32     -196.551145        0.049626
