      Step     Time          Energy          fmax
BFGS:    0 18:38:14     -191.733209        7.996930
BFGS:    1 18:38:17     -193.418355        3.118953
BFGS:    2 18:38:19     -193.815313        1.714684
BFGS:    3 18:38:22     -193.990306        1.761571
BFGS:    4 18:38:25     -194.073863        1.058289
BFGS:    5 18:38:27     -194.103126        0.729659
BFGS:    6 18:38:30     -194.142398        1.368440
BFGS:    7 18:38:33     -194.238468        2.047658
BFGS:    8 18:38:35     -194.374965        1.643571
BFGS:    9 18:38:38     -194.477350        0.988854
BFGS:   10 18:38:41     -194.561023        1.278388
BFGS:   11 18:38:43     -194.766180        2.571281
BFGS:   12 18:38:46     -194.904809        1.968251
BFGS:   13 18:38:49     -195.018121        2.011842
BFGS:   14 18:38:51     -195.263565        1.833182
BFGS:   15 18:38:54     -195.392641        1.128559
BFGS:   16 18:38:56     -195.474771        1.982505
BFGS:   17 18:38:59     -195.636129        0.862603
BFGS:   18 18:39:01     -195.747011        0.834096
BFGS:   19 18:39:04     -195.869392        1.799300
BFGS:   20 18:39:06     -195.940238        1.249447
BFGS:   21 18:39:09     -196.031511        1.124135
BFGS:   22 18:39:12     -196.111810        1.616388
BFGS:   23 18:39:14     -196.202436        0.784329
BFGS:   24 18:39:17     -196.283941        0.587218
BFGS:   25 18:39:20     -196.327093        0.485143
BFGS:   26 18:39:22     -196.336456        0.495933
BFGS:   27 18:39:25     -196.366256        0.505422
BFGS:   28 18:39:28     -196.382509        0.421392
BFGS:   29 18:39:30     -196.393657        0.336286
BFGS:   30 18:39:33     -196.404010        0.311990
BFGS:   31 18:39:36     -196.422706        0.370070
BFGS:   32 18:39:38     -196.448072        0.379387
BFGS:   33 18:39:41     -196.470218        0.589778
BFGS:   34 18:39:43     -196.485788        0.263040
BFGS:   35 18:39:46     -196.490737        0.387692
BFGS:   36 18:39:48     -196.494567        0.212881
BFGS:   37 18:39:51     -196.499368        0.175545
BFGS:   38 18:39:54     -196.504034        0.228451
BFGS:   39 18:39:56     -196.508424        0.156379
BFGS:   40 18:39:59     -196.510427        0.164601
BFGS:   41 18:40:01     -196.513187        0.279439
BFGS:   42 18:40:04     -196.517147        0.379068
BFGS:   43 18:40:06     -196.521707        0.361109
BFGS:   44 18:40:09     -196.524787        0.290094
BFGS:   45 18:40:12     -196.527227        0.184139
BFGS:   46 18:40:14     -196.529708        0.158442
BFGS:   47 18:40:17     -196.531808        0.291646
BFGS:   48 18:40:19     -196.535530        0.411562
BFGS:   49 18:40:22     -196.540536        0.412213
BFGS:   50 18:40:24     -196.544280        0.241184
BFGS:   51 18:40:27     -196.546134        0.095322
BFGS:   52 18:40:29     -196.546985        0.078946
BFGS:   53 18:40:32     -196.547538        0.093158
BFGS:   54 18:40:34     -196.548294        0.108434
BFGS:   55 18:40:37     -196.549201        0.107579
BFGS:   56 18:40:40     -196.549909        0.041741
