      Step     Time          Energy          fmax
BFGS:    0 13:19:45     -193.021383        6.075315
BFGS:    1 13:19:48     -193.956184        2.306376
BFGS:    2 13:19:51     -194.283365        1.137453
BFGS:    3 13:19:54     -194.395435        1.344646
BFGS:    4 13:19:56     -194.460241        1.042707
BFGS:    5 13:19:59     -194.482030        0.251494
BFGS:    6 13:20:02     -194.487728        0.226705
BFGS:    7 13:20:05     -194.494562        0.413558
BFGS:    8 13:20:08     -194.501909        0.480252
BFGS:    9 13:20:10     -194.518775        0.522864
BFGS:   10 13:20:13     -194.533685        0.415145
BFGS:   11 13:20:16     -194.545227        0.262743
BFGS:   12 13:20:19     -194.555307        0.260028
BFGS:   13 13:20:21     -194.566612        0.257460
BFGS:   14 13:20:24     -194.584314        0.330456
BFGS:   15 13:20:27     -194.608037        0.349252
BFGS:   16 13:20:29     -194.630863        0.319981
BFGS:   17 13:20:32     -194.650983        0.356303
BFGS:   18 13:20:34     -194.662797        0.296514
BFGS:   19 13:20:37     -194.670709        0.229660
BFGS:   20 13:20:40     -194.681127        0.171726
BFGS:   21 13:20:42     -194.688053        0.225762
BFGS:   22 13:20:45     -194.689825        0.101746
BFGS:   23 13:20:48     -194.690324        0.020612
