      Step     Time          Energy          fmax
BFGS:    0 11:57:35     -191.733198        7.996950
BFGS:    1 11:57:38     -193.418361        3.118956
BFGS:    2 11:57:40     -193.815313        1.714683
BFGS:    3 11:57:43     -193.990306        1.761571
BFGS:    4 11:57:46     -194.073862        1.058290
BFGS:    5 11:57:48     -194.103126        0.729656
BFGS:    6 11:57:51     -194.142398        1.368495
BFGS:    7 11:57:53     -194.238470        2.047601
BFGS:    8 11:57:56     -194.374967        1.643480
BFGS:    9 11:57:59     -194.477344        0.988850
BFGS:   10 11:58:01     -194.561023        1.278389
BFGS:   11 11:58:04     -194.766172        2.571424
BFGS:   12 11:58:07     -194.904815        1.968247
BFGS:   13 11:58:09     -195.018112        2.011810
BFGS:   14 11:58:12     -195.263580        1.833313
BFGS:   15 11:58:15     -195.392646        1.128521
BFGS:   16 11:58:17     -195.474792        1.982153
BFGS:   17 11:58:20     -195.636119        0.862645
BFGS:   18 11:58:22     -195.747034        0.834223
BFGS:   19 11:58:25     -195.869440        1.798130
BFGS:   20 11:58:27     -195.940309        1.249310
BFGS:   21 11:58:30     -196.031501        1.126299
BFGS:   22 11:58:33     -196.112400        1.604102
BFGS:   23 11:58:35     -196.202705        0.791766
BFGS:   24 11:58:38     -196.284423        0.588854
BFGS:   25 11:58:41     -196.327138        0.488409
BFGS:   26 11:58:43     -196.336515        0.496263
BFGS:   27 11:58:46     -196.366102        0.501338
BFGS:   28 11:58:49     -196.382478        0.418160
BFGS:   29 11:58:51     -196.393619        0.335600
BFGS:   30 11:58:54     -196.403949        0.312671
BFGS:   31 11:58:56     -196.422557        0.371953
BFGS:   32 11:58:59     -196.447889        0.378829
BFGS:   33 11:59:02     -196.470109        0.582312
BFGS:   34 11:59:04     -196.485811        0.262435
BFGS:   35 11:59:07     -196.490686        0.394547
BFGS:   36 11:59:09     -196.494565        0.212896
BFGS:   37 11:59:12     -196.499301        0.175415
BFGS:   38 11:59:14     -196.503999        0.229810
BFGS:   39 11:59:17     -196.508405        0.159186
BFGS:   40 11:59:20     -196.510419        0.163644
BFGS:   41 11:59:22     -196.513154        0.278466
BFGS:   42 11:59:25     -196.517116        0.380744
BFGS:   43 11:59:27     -196.521678        0.363887
BFGS:   44 11:59:30     -196.524770        0.291732
BFGS:   45 11:59:32     -196.527198        0.186136
BFGS:   46 11:59:35     -196.529697        0.157391
BFGS:   47 11:59:37     -196.531784        0.290710
BFGS:   48 11:59:40     -196.535480        0.411295
BFGS:   49 11:59:43     -196.540483        0.413846
BFGS:   50 11:59:45     -196.544254        0.243771
BFGS:   51 11:59:48     -196.546125        0.095400
BFGS:   52 11:59:50     -196.546981        0.079072
BFGS:   53 11:59:53     -196.547536        0.093045
BFGS:   54 11:59:55     -196.548286        0.108289
BFGS:   55 11:59:58     -196.549190        0.108448
BFGS:   56 12:00:00     -196.549903        0.042156
