      Step     Time          Energy          fmax
BFGS:    0 16:17:24     -193.021385        6.075299
BFGS:    1 16:17:27     -193.956188        2.306367
BFGS:    2 16:17:29     -194.283369        1.137451
BFGS:    3 16:17:32     -194.395441        1.344646
BFGS:    4 16:17:35     -194.460237        1.042703
BFGS:    5 16:17:38     -194.482034        0.251492
BFGS:    6 16:17:41     -194.487726        0.226706
BFGS:    7 16:17:44     -194.494562        0.413564
BFGS:    8 16:17:46     -194.501909        0.480252
BFGS:    9 16:17:49     -194.518774        0.522815
BFGS:   10 16:17:52     -194.533683        0.415245
BFGS:   11 16:17:55     -194.545227        0.262747
BFGS:   12 16:17:57     -194.555307        0.260028
BFGS:   13 16:18:00     -194.566612        0.257731
BFGS:   14 16:18:03     -194.584312        0.330456
BFGS:   15 16:18:05     -194.608037        0.349224
BFGS:   16 16:18:08     -194.630861        0.319954
BFGS:   17 16:18:10     -194.650981        0.356293
BFGS:   18 16:18:13     -194.662801        0.296499
BFGS:   19 16:18:16     -194.670713        0.226878
BFGS:   20 16:18:18     -194.681142        0.171239
BFGS:   21 16:18:21     -194.688079        0.216268
BFGS:   22 16:18:23     -194.689840        0.099329
BFGS:   23 16:18:26     -194.690315        0.023748
