      Step     Time          Energy          fmax
BFGS:    0 20:50:36     -194.525533        0.369346
BFGS:    1 20:50:39     -194.527036        0.174081
BFGS:    2 20:50:42     -194.528161        0.226951
BFGS:    3 20:50:44     -194.534761        0.363701
BFGS:    4 20:50:47     -194.537031        0.275703
BFGS:    5 20:50:49     -194.540075        0.167501
BFGS:    6 20:50:52     -194.544782        0.389616
BFGS:    7 20:50:55     -194.554729        0.676351
BFGS:    8 20:50:57     -194.566032        0.722762
BFGS:    9 20:51:00     -194.576814        0.444664
BFGS:   10 20:51:02     -194.585252        0.235389
BFGS:   11 20:51:05     -194.589279        0.232435
BFGS:   12 20:51:08     -194.601900        0.529579
BFGS:   13 20:51:10     -194.609342        0.487720
BFGS:   14 20:51:13     -194.613994        0.246234
BFGS:   15 20:51:15     -194.615194        0.140150
BFGS:   16 20:51:18     -194.616132        0.197512
BFGS:   17 20:51:20     -194.623916        0.715340
BFGS:   18 20:51:23     -194.611679        1.735192
BFGS:   19 20:51:26     -194.653808        0.688853
BFGS:   20 20:51:28     -194.668949        0.587823
BFGS:   21 20:51:31     -194.716398        1.235020
BFGS:   22 20:51:33     -194.750572        2.984784
BFGS:   23 20:51:36     -194.968269        2.200321
BFGS:   24 20:51:39     -195.169055        2.150796
BFGS:   25 20:51:41     -195.422473        2.043801
BFGS:   26 20:51:44     -195.717699        1.742386
BFGS:   27 20:51:46     -195.989559        1.534745
BFGS:   28 20:51:49     -196.072465        0.885024
BFGS:   29 20:51:52     -195.835872        3.909106
BFGS:   30 20:51:54     -196.182596        1.377039
BFGS:   31 20:51:57     -196.259866        0.753066
BFGS:   32 20:51:59     -196.402507        0.503938
BFGS:   33 20:52:02     -196.432985        1.607591
BFGS:   34 20:52:04     -196.462820        0.402537
BFGS:   35 20:52:07     -196.470460        0.353737
BFGS:   36 20:52:09     -196.486696        0.488148
BFGS:   37 20:52:12     -196.499687        0.443169
BFGS:   38 20:52:15     -196.516359        0.278078
BFGS:   39 20:52:17     -196.522434        0.302787
BFGS:   40 20:52:20     -196.526163        0.154623
BFGS:   41 20:52:22     -196.528034        0.127596
BFGS:   42 20:52:25     -196.529943        0.124751
BFGS:   43 20:52:27     -196.532188        0.121397
BFGS:   44 20:52:30     -196.533433        0.077514
BFGS:   45 20:52:32     -196.534328        0.086823
BFGS:   46 20:52:35     -196.535444        0.106785
BFGS:   47 20:52:37     -196.536960        0.125591
BFGS:   48 20:52:40     -196.539108        0.143936
BFGS:   49 20:52:43     -196.541261        0.119364
BFGS:   50 20:52:45     -196.542736        0.112537
BFGS:   51 20:52:48     -196.543769        0.113764
BFGS:   52 20:52:50     -196.545032        0.109845
BFGS:   53 20:52:53     -196.546812        0.136143
BFGS:   54 20:52:55     -196.548538        0.105432
BFGS:   55 20:52:58     -196.549497        0.079581
BFGS:   56 20:53:00     -196.550001        0.077819
BFGS:   57 20:53:03     -196.550590        0.073225
BFGS:   58 20:53:05     -196.551431        0.083741
BFGS:   59 20:53:08     -196.552288        0.065581
BFGS:   60 20:53:11     -196.552692        0.034507
