      Step     Time          Energy          fmax
BFGS:    0 16:43:38     -194.012889        2.592711
BFGS:    1 16:43:40     -194.224952        1.693091
BFGS:    2 16:43:43     -194.428781        1.177808
BFGS:    3 16:43:45     -194.480819        0.754301
BFGS:    4 16:43:48     -194.492979        0.294372
BFGS:    5 16:43:51     -194.498395        0.385288
BFGS:    6 16:43:53     -194.519588        0.746551
BFGS:    7 16:43:56     -194.550039        0.839992
BFGS:    8 16:43:58     -194.588476        0.561752
BFGS:    9 16:44:01     -194.613733        0.702202
BFGS:   10 16:44:04     -194.670194        2.001877
BFGS:   11 16:44:06     -194.745941        1.401359
BFGS:   12 16:44:09     -194.852384        1.508074
BFGS:   13 16:44:11     -195.006584        2.267078
BFGS:   14 16:44:14     -195.132106        1.557970
BFGS:   15 16:44:17     -195.314580        2.754342
BFGS:   16 16:44:19     -195.656204        2.597285
BFGS:   17 16:44:22     -195.903791        1.841754
BFGS:   18 16:44:24     -196.087638        2.396410
BFGS:   19 16:44:27     -196.215036        0.577922
BFGS:   20 16:44:30     -196.255895        0.538448
BFGS:   21 16:44:32     -196.395324        0.768138
BFGS:   22 16:44:35     -196.393619        0.832969
BFGS:   23 16:44:37     -196.414680        0.305890
BFGS:   24 16:44:40     -196.421306        0.299336
BFGS:   25 16:44:42     -196.436138        0.616883
BFGS:   26 16:44:45     -196.450122        0.756644
BFGS:   27 16:44:48     -196.466083        0.696469
BFGS:   28 16:44:50     -196.480707        0.402718
BFGS:   29 16:44:53     -196.494245        0.271189
BFGS:   30 16:44:55     -196.506862        0.235570
BFGS:   31 16:44:58     -196.516027        0.347380
BFGS:   32 16:45:00     -196.520116        0.202014
BFGS:   33 16:45:03     -196.524034        0.136669
BFGS:   34 16:45:05     -196.525291        0.110289
BFGS:   35 16:45:08     -196.527530        0.164959
BFGS:   36 16:45:10     -196.529291        0.184200
BFGS:   37 16:45:13     -196.531888        0.142786
BFGS:   38 16:45:15     -196.533981        0.111395
BFGS:   39 16:45:18     -196.535470        0.112751
BFGS:   40 16:45:21     -196.536428        0.131786
BFGS:   41 16:45:23     -196.537586        0.127779
BFGS:   42 16:45:26     -196.539278        0.098425
BFGS:   43 16:45:28     -196.541307        0.109726
BFGS:   44 16:45:31     -196.542983        0.114519
BFGS:   45 16:45:33     -196.544174        0.099801
BFGS:   46 16:45:36     -196.545354        0.090816
BFGS:   47 16:45:38     -196.546882        0.081271
BFGS:   48 16:45:41     -196.548587        0.102090
BFGS:   49 16:45:43     -196.549869        0.087771
BFGS:   50 16:45:46     -196.550571        0.059695
BFGS:   51 16:45:49     -196.550933        0.051791
BFGS:   52 16:45:51     -196.551280        0.046280
