      Step     Time          Energy          fmax
BFGS:    0 08:17:03     -194.012895        2.592703
BFGS:    1 08:17:05     -194.224946        1.693108
BFGS:    2 08:17:08     -194.428789        1.177891
BFGS:    3 08:17:10     -194.480815        0.754399
BFGS:    4 08:17:13     -194.492977        0.294364
BFGS:    5 08:17:16     -194.498392        0.385353
BFGS:    6 08:17:18     -194.519586        0.746601
BFGS:    7 08:17:21     -194.550039        0.839863
BFGS:    8 08:17:23     -194.588438        0.561607
BFGS:    9 08:17:26     -194.613687        0.701935
BFGS:   10 08:17:29     -194.670110        2.001019
BFGS:   11 08:17:31     -194.745824        1.401866
BFGS:   12 08:17:34     -194.852371        1.509124
BFGS:   13 08:17:36     -195.006408        2.262831
BFGS:   14 08:17:39     -195.132167        1.559268
BFGS:   15 08:17:42     -195.313421        2.763041
BFGS:   16 08:17:44     -195.656396        2.584383
BFGS:   17 08:17:47     -195.906398        1.817656
BFGS:   18 08:17:49     -196.086423        2.427219
BFGS:   19 08:17:52     -196.215177        0.577949
BFGS:   20 08:17:55     -196.255947        0.538681
BFGS:   21 08:17:57     -196.396089        0.742363
BFGS:   22 08:18:00     -196.396312        0.762109
BFGS:   23 08:18:02     -196.415176        0.311925
BFGS:   24 08:18:05     -196.422067        0.301050
BFGS:   25 08:18:07     -196.436714        0.625592
BFGS:   26 08:18:10     -196.450714        0.771271
BFGS:   27 08:18:12     -196.466592        0.706023
BFGS:   28 08:18:15     -196.481367        0.400180
BFGS:   29 08:18:17     -196.494787        0.269552
BFGS:   30 08:18:20     -196.507291        0.232358
BFGS:   31 08:18:23     -196.516231        0.359623
BFGS:   32 08:18:25     -196.520181        0.208632
BFGS:   33 08:18:28     -196.524204        0.132478
BFGS:   34 08:18:30     -196.525396        0.109023
BFGS:   35 08:18:33     -196.527774        0.157709
BFGS:   36 08:18:35     -196.529533        0.170172
BFGS:   37 08:18:38     -196.532140        0.125228
BFGS:   38 08:18:40     -196.534177        0.111114
BFGS:   39 08:18:43     -196.535610        0.114396
BFGS:   40 08:18:45     -196.536540        0.127963
BFGS:   41 08:18:48     -196.537744        0.120242
BFGS:   42 08:18:51     -196.539491        0.093964
BFGS:   43 08:18:53     -196.541536        0.111824
BFGS:   44 08:18:56     -196.543148        0.114266
BFGS:   45 08:18:58     -196.544303        0.098304
BFGS:   46 08:19:01     -196.545505        0.090571
BFGS:   47 08:19:03     -196.547080        0.080758
BFGS:   48 08:19:06     -196.548774        0.101327
BFGS:   49 08:19:08     -196.549991        0.080419
BFGS:   50 08:19:11     -196.550636        0.059279
BFGS:   51 08:19:13     -196.550979        0.050953
BFGS:   52 08:19:16     -196.551349        0.048851
