      Step     Time          Energy          fmax
BFGS:    0 21:03:25     -194.525535        0.369346
BFGS:    1 21:03:27     -194.527036        0.174081
BFGS:    2 21:03:30     -194.528161        0.226951
BFGS:    3 21:03:33     -194.534759        0.363700
BFGS:    4 21:03:35     -194.537029        0.275711
BFGS:    5 21:03:38     -194.540069        0.167584
BFGS:    6 21:03:40     -194.544784        0.389540
BFGS:    7 21:03:43     -194.554731        0.676180
BFGS:    8 21:03:46     -194.566034        0.722674
BFGS:    9 21:03:48     -194.576808        0.444671
BFGS:   10 21:03:51     -194.585258        0.235395
BFGS:   11 21:03:53     -194.589277        0.232511
BFGS:   12 21:03:56     -194.601903        0.529543
BFGS:   13 21:03:59     -194.609346        0.487775
BFGS:   14 21:04:01     -194.613994        0.246211
BFGS:   15 21:04:04     -194.615194        0.140108
BFGS:   16 21:04:06     -194.616134        0.197410
BFGS:   17 21:04:09     -194.623922        0.715662
BFGS:   18 21:04:11     -194.611341        1.738571
BFGS:   19 21:04:14     -194.653718        0.686731
BFGS:   20 21:04:17     -194.668725        0.585622
BFGS:   21 21:04:19     -194.715951        1.227823
BFGS:   22 21:04:22     -194.749889        2.970829
BFGS:   23 21:04:24     -194.966777        2.188052
BFGS:   24 21:04:27     -195.167169        2.141084
BFGS:   25 21:04:30     -195.419099        2.044180
BFGS:   26 21:04:32     -195.712375        1.744106
BFGS:   27 21:04:35     -195.985523        1.545982
BFGS:   28 21:04:38     -196.068525        0.903960
BFGS:   29 21:04:40     -195.829317        3.903947
BFGS:   30 21:04:43     -196.176366        1.415771
BFGS:   31 21:04:45     -196.252138        0.744059
BFGS:   32 21:04:48     -196.397783        0.541796
BFGS:   33 21:04:50     -196.433000        1.602022
BFGS:   34 21:04:53     -196.462108        0.411869
BFGS:   35 21:04:55     -196.470067        0.353714
BFGS:   36 21:04:58     -196.486103        0.472868
BFGS:   37 21:05:00     -196.498975        0.440112
BFGS:   38 21:05:03     -196.515653        0.289782
BFGS:   39 21:05:06     -196.522096        0.322303
BFGS:   40 21:05:08     -196.526031        0.154889
BFGS:   41 21:05:11     -196.527955        0.127513
BFGS:   42 21:05:13     -196.529811        0.133236
BFGS:   43 21:05:16     -196.532140        0.132768
BFGS:   44 21:05:18     -196.533420        0.083008
BFGS:   45 21:05:21     -196.534294        0.085564
BFGS:   46 21:05:23     -196.535400        0.104750
BFGS:   47 21:05:26     -196.536907        0.135516
BFGS:   48 21:05:28     -196.539051        0.153136
BFGS:   49 21:05:31     -196.541206        0.123868
BFGS:   50 21:05:34     -196.542682        0.112692
BFGS:   51 21:05:36     -196.543712        0.114273
BFGS:   52 21:05:39     -196.544973        0.115397
BFGS:   53 21:05:41     -196.546768        0.141082
BFGS:   54 21:05:44     -196.548505        0.107307
BFGS:   55 21:05:46     -196.549478        0.078684
BFGS:   56 21:05:49     -196.549974        0.077228
BFGS:   57 21:05:51     -196.550552        0.074235
BFGS:   58 21:05:54     -196.551391        0.083817
BFGS:   59 21:05:56     -196.552255        0.065090
BFGS:   60 21:05:59     -196.552671        0.034196
