      Step     Time          Energy          fmax
BFGS:    0 21:11:53     -194.012889        2.592705
BFGS:    1 21:11:56     -194.224952        1.693092
BFGS:    2 21:11:58     -194.428787        1.177761
BFGS:    3 21:12:01     -194.480817        0.754353
BFGS:    4 21:12:04     -194.492979        0.294371
BFGS:    5 21:12:06     -194.498395        0.385285
BFGS:    6 21:12:09     -194.519586        0.746708
BFGS:    7 21:12:11     -194.550043        0.839908
BFGS:    8 21:12:14     -194.588478        0.561752
BFGS:    9 21:12:17     -194.613731        0.702161
BFGS:   10 21:12:19     -194.670183        2.002758
BFGS:   11 21:12:22     -194.745933        1.401179
BFGS:   12 21:12:25     -194.852289        1.507262
BFGS:   13 21:12:27     -195.006540        2.268775
BFGS:   14 21:12:30     -195.132020        1.558337
BFGS:   15 21:12:32     -195.315082        2.750517
BFGS:   16 21:12:35     -195.655965        2.600414
BFGS:   17 21:12:37     -195.903127        1.847289
BFGS:   18 21:12:40     -196.087205        2.395205
BFGS:   19 21:12:43     -196.214986        0.577964
BFGS:   20 21:12:45     -196.255834        0.538636
BFGS:   21 21:12:48     -196.396461        0.706977
BFGS:   22 21:12:50     -196.398126        0.709440
BFGS:   23 21:12:53     -196.415378        0.317697
BFGS:   24 21:12:56     -196.422412        0.306459
BFGS:   25 21:12:58     -196.437353        0.641417
BFGS:   26 21:13:01     -196.451232        0.786161
BFGS:   27 21:13:03     -196.467027        0.706588
BFGS:   28 21:13:06     -196.481729        0.389225
BFGS:   29 21:13:08     -196.495105        0.266650
BFGS:   30 21:13:11     -196.507755        0.224355
BFGS:   31 21:13:14     -196.516454        0.358512
BFGS:   32 21:13:16     -196.520391        0.206134
BFGS:   33 21:13:19     -196.524200        0.134169
BFGS:   34 21:13:21     -196.525394        0.109251
BFGS:   35 21:13:24     -196.527784        0.160550
BFGS:   36 21:13:26     -196.529577        0.172651
BFGS:   37 21:13:29     -196.532161        0.125319
BFGS:   38 21:13:31     -196.534187        0.111792
BFGS:   39 21:13:34     -196.535604        0.115497
BFGS:   40 21:13:36     -196.536535        0.129416
BFGS:   41 21:13:39     -196.537746        0.121867
BFGS:   42 21:13:41     -196.539518        0.094357
BFGS:   43 21:13:44     -196.541555        0.110657
BFGS:   44 21:13:47     -196.543148        0.113157
BFGS:   45 21:13:49     -196.544294        0.098033
BFGS:   46 21:13:52     -196.545501        0.090949
BFGS:   47 21:13:54     -196.547103        0.081600
BFGS:   48 21:13:57     -196.548801        0.099030
BFGS:   49 21:13:59     -196.549997        0.077865
BFGS:   50 21:14:02     -196.550617        0.059286
BFGS:   51 21:14:04     -196.550966        0.050517
BFGS:   52 21:14:07     -196.551340        0.049648
