      Step     Time          Energy          fmax
BFGS:    0 03:43:51     -191.733215        7.996925
BFGS:    1 03:43:53     -193.418422        3.118734
BFGS:    2 03:43:56     -193.815305        1.714555
BFGS:    3 03:43:58     -193.990312        1.761499
BFGS:    4 03:44:01     -194.073858        1.058306
BFGS:    5 03:44:04     -194.103126        0.729717
BFGS:    6 03:44:07     -194.142393        1.368347
BFGS:    7 03:44:09     -194.238477        2.047679
BFGS:    8 03:44:12     -194.374956        1.643303
BFGS:    9 03:44:15     -194.477312        0.988816
BFGS:   10 03:44:17     -194.560995        1.278267
BFGS:   11 03:44:20     -194.766159        2.571444
BFGS:   12 03:44:23     -194.904756        1.968363
BFGS:   13 03:44:25     -195.018072        2.011888
BFGS:   14 03:44:28     -195.263591        1.833142
BFGS:   15 03:44:30     -195.392690        1.128391
BFGS:   16 03:44:33     -195.474813        1.982140
BFGS:   17 03:44:35     -195.636144        0.862527
BFGS:   18 03:44:38     -195.747011        0.834040
BFGS:   19 03:44:40     -195.869396        1.797987
BFGS:   20 03:44:43     -195.940263        1.249014
BFGS:   21 03:44:46     -196.031461        1.126706
BFGS:   22 03:44:48     -196.112359        1.605634
BFGS:   23 03:44:51     -196.202697        0.792203
BFGS:   24 03:44:54     -196.284418        0.589387
BFGS:   25 03:44:56     -196.327201        0.488852
BFGS:   26 03:44:59     -196.336582        0.496679
BFGS:   27 03:45:02     -196.366180        0.501581
BFGS:   28 03:45:04     -196.382595        0.418916
BFGS:   29 03:45:07     -196.393770        0.336436
BFGS:   30 03:45:10     -196.404123        0.313299
BFGS:   31 03:45:12     -196.422742        0.372219
BFGS:   32 03:45:15     -196.448059        0.378230
BFGS:   33 03:45:17     -196.470249        0.582370
BFGS:   34 03:45:20     -196.485883        0.262065
BFGS:   35 03:45:22     -196.490755        0.393031
BFGS:   36 03:45:25     -196.494607        0.213120
BFGS:   37 03:45:28     -196.499332        0.174985
BFGS:   38 03:45:30     -196.504016        0.228896
BFGS:   39 03:45:33     -196.508420        0.158883
BFGS:   40 03:45:35     -196.510437        0.163613
BFGS:   41 03:45:38     -196.513164        0.277699
BFGS:   42 03:45:40     -196.517129        0.379591
BFGS:   43 03:45:43     -196.521703        0.363130
BFGS:   44 03:45:45     -196.524803        0.291231
BFGS:   45 03:45:48     -196.527231        0.186142
BFGS:   46 03:45:51     -196.529731        0.156649
BFGS:   47 03:45:53     -196.531826        0.290067
BFGS:   48 03:45:56     -196.535514        0.410731
BFGS:   49 03:45:58     -196.540508        0.413460
BFGS:   50 03:46:01     -196.544277        0.243674
BFGS:   51 03:46:03     -196.546134        0.095209
BFGS:   52 03:46:06     -196.546995        0.078965
BFGS:   53 03:46:08     -196.547546        0.092901
BFGS:   54 03:46:11     -196.548294        0.108079
BFGS:   55 03:46:13     -196.549198        0.108536
BFGS:   56 03:46:16     -196.549907        0.042067
