      Step     Time          Energy          fmax
BFGS:    0 23:13:33     -194.664890        0.376322
BFGS:    1 23:13:36     -194.669864        0.236148
BFGS:    2 23:13:39     -194.674720        0.252443
BFGS:    3 23:13:41     -194.679368        0.253101
BFGS:    4 23:13:44     -194.680263        0.132170
BFGS:    5 23:13:47     -194.680566        0.089145
BFGS:    6 23:13:49     -194.681018        0.168889
BFGS:    7 23:13:52     -194.682046        0.270930
BFGS:    8 23:13:55     -194.683708        0.325017
BFGS:    9 23:13:57     -194.685489        0.252134
BFGS:   10 23:14:00     -194.686601        0.101877
BFGS:   11 23:14:03     -194.687313        0.072564
BFGS:   12 23:14:05     -194.688066        0.163815
BFGS:   13 23:14:08     -194.689064        0.208530
BFGS:   14 23:14:11     -194.689920        0.155106
BFGS:   15 23:14:13     -194.690296        0.051588
BFGS:   16 23:14:16     -194.690385        0.017805
