      Step     Time          Energy          fmax
BFGS:    0 01:38:27     -191.733200        7.996948
BFGS:    1 01:38:30     -193.418359        3.118961
BFGS:    2 01:38:32     -193.815315        1.714681
BFGS:    3 01:38:35     -193.990306        1.761569
BFGS:    4 01:38:38     -194.073862        1.058288
BFGS:    5 01:38:40     -194.103126        0.729659
BFGS:    6 01:38:43     -194.142396        1.368430
BFGS:    7 01:38:46     -194.238475        2.047715
BFGS:    8 01:38:48     -194.374969        1.643492
BFGS:    9 01:38:51     -194.477350        0.988862
BFGS:   10 01:38:54     -194.561027        1.278379
BFGS:   11 01:38:56     -194.766172        2.571333
BFGS:   12 01:38:59     -194.904815        1.968302
BFGS:   13 01:39:02     -195.018117        2.011814
BFGS:   14 01:39:04     -195.263566        1.833161
BFGS:   15 01:39:07     -195.392644        1.128539
BFGS:   16 01:39:09     -195.474761        1.982553
BFGS:   17 01:39:12     -195.636117        0.862596
BFGS:   18 01:39:14     -195.747011        0.834084
BFGS:   19 01:39:17     -195.869392        1.799193
BFGS:   20 01:39:20     -195.940252        1.249356
BFGS:   21 01:39:22     -196.031507        1.124605
BFGS:   22 01:39:25     -196.111913        1.614099
BFGS:   23 01:39:28     -196.202478        0.785846
BFGS:   24 01:39:30     -196.284032        0.587590
BFGS:   25 01:39:33     -196.327098        0.485688
BFGS:   26 01:39:36     -196.336473        0.496004
BFGS:   27 01:39:38     -196.366224        0.504756
BFGS:   28 01:39:41     -196.382501        0.420908
BFGS:   29 01:39:44     -196.393650        0.336197
BFGS:   30 01:39:46     -196.404003        0.312161
BFGS:   31 01:39:49     -196.422676        0.370309
BFGS:   32 01:39:52     -196.448034        0.379325
BFGS:   33 01:39:54     -196.470199        0.588405
BFGS:   34 01:39:57     -196.485795        0.262913
BFGS:   35 01:39:59     -196.490728        0.389156
BFGS:   36 01:40:02     -196.494565        0.212853
BFGS:   37 01:40:04     -196.499355        0.175487
BFGS:   38 01:40:07     -196.504020        0.228824
BFGS:   39 01:40:10     -196.508419        0.157101
BFGS:   40 01:40:12     -196.510427        0.164324
BFGS:   41 01:40:15     -196.513175        0.279141
BFGS:   42 01:40:17     -196.517141        0.379373
BFGS:   43 01:40:20     -196.521703        0.361791
BFGS:   44 01:40:22     -196.524782        0.290568
BFGS:   45 01:40:25     -196.527215        0.184693
BFGS:   46 01:40:28     -196.529708        0.158084
BFGS:   47 01:40:30     -196.531805        0.291374
BFGS:   48 01:40:33     -196.535520        0.411360
BFGS:   49 01:40:35     -196.540523        0.412593
BFGS:   50 01:40:38     -196.544277        0.241847
BFGS:   51 01:40:40     -196.546131        0.095343
BFGS:   52 01:40:43     -196.546981        0.078976
BFGS:   53 01:40:46     -196.547540        0.093064
BFGS:   54 01:40:48     -196.548294        0.108434
BFGS:   55 01:40:51     -196.549198        0.107660
BFGS:   56 01:40:53     -196.549907        0.041953
