      Step     Time          Energy          fmax
BFGS:    0 00:48:13     -194.525541        0.369341
BFGS:    1 00:48:15     -194.527042        0.174069
BFGS:    2 00:48:18     -194.528161        0.226874
BFGS:    3 00:48:21     -194.534759        0.363990
BFGS:    4 00:48:23     -194.537042        0.275748
BFGS:    5 00:48:26     -194.540077        0.167596
BFGS:    6 00:48:28     -194.544794        0.390129
BFGS:    7 00:48:31     -194.554723        0.676102
BFGS:    8 00:48:34     -194.566041        0.722780
BFGS:    9 00:48:36     -194.576818        0.444995
BFGS:   10 00:48:39     -194.585262        0.235498
BFGS:   11 00:48:41     -194.589286        0.232379
BFGS:   12 00:48:44     -194.601907        0.529616
BFGS:   13 00:48:47     -194.609342        0.487819
BFGS:   14 00:48:49     -194.613986        0.246000
BFGS:   15 00:48:52     -194.615192        0.140025
BFGS:   16 00:48:54     -194.616125        0.197358
BFGS:   17 00:48:57     -194.623914        0.715805
BFGS:   18 00:48:59     -194.611568        1.737876
BFGS:   19 00:49:02     -194.653722        0.687580
BFGS:   20 00:49:05     -194.668733        0.585624
BFGS:   21 00:49:07     -194.716279        1.224573
BFGS:   22 00:49:10     -194.749368        2.964826
BFGS:   23 00:49:12     -194.966361        2.161903
BFGS:   24 00:49:15     -195.166707        2.105235
BFGS:   25 00:49:18     -195.416069        2.041565
BFGS:   26 00:49:20     -195.704824        1.746848
BFGS:   27 00:49:23     -195.978664        1.572515
BFGS:   28 00:49:25     -196.061279        0.941323
BFGS:   29 00:49:28     -195.840509        3.832871
BFGS:   30 00:49:31     -196.169317        1.467003
BFGS:   31 00:49:33     -196.244604        0.733407
BFGS:   32 00:49:36     -196.392896        0.575724
BFGS:   33 00:49:38     -196.432973        1.602448
BFGS:   34 00:49:41     -196.461723        0.423515
BFGS:   35 00:49:43     -196.470081        0.354163
BFGS:   36 00:49:46     -196.485904        0.457778
BFGS:   37 00:49:48     -196.498411        0.437462
BFGS:   38 00:49:51     -196.514907        0.301453
BFGS:   39 00:49:53     -196.521886        0.343519
BFGS:   40 00:49:56     -196.525983        0.152744
BFGS:   41 00:49:59     -196.527935        0.125240
BFGS:   42 00:50:01     -196.529661        0.139734
BFGS:   43 00:50:04     -196.532169        0.146051
BFGS:   44 00:50:06     -196.533439        0.090351
BFGS:   45 00:50:09     -196.534296        0.085306
BFGS:   46 00:50:11     -196.535402        0.106080
BFGS:   47 00:50:14     -196.536935        0.153189
BFGS:   48 00:50:16     -196.539108        0.171778
BFGS:   49 00:50:19     -196.541250        0.134051
BFGS:   50 00:50:21     -196.542705        0.113874
BFGS:   51 00:50:24     -196.543727        0.114944
BFGS:   52 00:50:26     -196.544992        0.129401
BFGS:   53 00:50:29     -196.546829        0.156517
BFGS:   54 00:50:32     -196.548564        0.114858
BFGS:   55 00:50:34     -196.549501        0.078130
BFGS:   56 00:50:37     -196.549991        0.075667
BFGS:   57 00:50:39     -196.550569        0.081509
BFGS:   58 00:50:42     -196.551418        0.091450
BFGS:   59 00:50:44     -196.552261        0.069265
BFGS:   60 00:50:47     -196.552663        0.034603
