      Step     Time          Energy          fmax
BFGS:    0 07:42:38     -191.733201        7.996947
BFGS:    1 07:42:40     -193.418428        3.118733
BFGS:    2 07:42:43     -193.815305        1.714555
BFGS:    3 07:42:46     -193.990314        1.761498
BFGS:    4 07:42:48     -194.073858        1.058307
BFGS:    5 07:42:51     -194.103126        0.729714
BFGS:    6 07:42:54     -194.142396        1.368353
BFGS:    7 07:42:56     -194.238477        2.047613
BFGS:    8 07:42:59     -194.374954        1.643318
BFGS:    9 07:43:02     -194.477312        0.988831
BFGS:   10 07:43:04     -194.560995        1.278188
BFGS:   11 07:43:07     -194.766157        2.571232
BFGS:   12 07:43:10     -194.904754        1.968404
BFGS:   13 07:43:12     -195.018068        2.011978
BFGS:   14 07:43:15     -195.263586        1.833110
BFGS:   15 07:43:17     -195.392686        1.128413
BFGS:   16 07:43:20     -195.474786        1.982352
BFGS:   17 07:43:22     -195.636121        0.862537
BFGS:   18 07:43:25     -195.746990        0.833922
BFGS:   19 07:43:28     -195.869350        1.798673
BFGS:   20 07:43:30     -195.940229        1.248913
BFGS:   21 07:43:33     -196.031448        1.125765
BFGS:   22 07:43:35     -196.112071        1.611420
BFGS:   23 07:43:38     -196.202566        0.788817
BFGS:   24 07:43:41     -196.284179        0.588708
BFGS:   25 07:43:43     -196.327173        0.487368
BFGS:   26 07:43:46     -196.336549        0.496495
BFGS:   27 07:43:49     -196.366250        0.503591
BFGS:   28 07:43:51     -196.382604        0.420244
BFGS:   29 07:43:54     -196.393781        0.336690
BFGS:   30 07:43:57     -196.404149        0.313021
BFGS:   31 07:43:59     -196.422807        0.371299
BFGS:   32 07:44:02     -196.448139        0.378511
BFGS:   33 07:44:04     -196.470298        0.585829
BFGS:   34 07:44:07     -196.485876        0.262330
BFGS:   35 07:44:09     -196.490779        0.389641
BFGS:   36 07:44:12     -196.494609        0.213105
BFGS:   37 07:44:14     -196.499366        0.175124
BFGS:   38 07:44:17     -196.504032        0.228187
BFGS:   39 07:44:20     -196.508432        0.157361
BFGS:   40 07:44:22     -196.510440        0.164166
BFGS:   41 07:44:25     -196.513185        0.278305
BFGS:   42 07:44:27     -196.517152        0.378876
BFGS:   43 07:44:30     -196.521722        0.361650
BFGS:   44 07:44:32     -196.524814        0.290286
BFGS:   45 07:44:35     -196.527242        0.184986
BFGS:   46 07:44:37     -196.529741        0.157319
BFGS:   47 07:44:40     -196.531839        0.290729
BFGS:   48 07:44:42     -196.535543        0.411078
BFGS:   49 07:44:45     -196.540538        0.412634
BFGS:   50 07:44:48     -196.544296        0.242190
BFGS:   51 07:44:50     -196.546144        0.095168
BFGS:   52 07:44:53     -196.546995        0.078895
BFGS:   53 07:44:55     -196.547550        0.092932
BFGS:   54 07:44:58     -196.548295        0.108345
BFGS:   55 07:45:00     -196.549201        0.107761
BFGS:   56 07:45:03     -196.549909        0.041995
