      Step     Time          Energy          fmax
BFGS:    0 00:06:11     -194.012893        2.592705
BFGS:    1 00:06:14     -194.224952        1.693089
BFGS:    2 00:06:16     -194.428787        1.177809
BFGS:    3 00:06:19     -194.480819        0.754300
BFGS:    4 00:06:21     -194.492977        0.294372
BFGS:    5 00:06:24     -194.498395        0.385289
BFGS:    6 00:06:26     -194.519588        0.746554
BFGS:    7 00:06:29     -194.550035        0.839993
BFGS:    8 00:06:32     -194.588472        0.561736
BFGS:    9 00:06:34     -194.613729        0.702130
BFGS:   10 00:06:37     -194.670179        2.002438
BFGS:   11 00:06:39     -194.745927        1.401124
BFGS:   12 00:06:42     -194.852315        1.507372
BFGS:   13 00:06:45     -195.006565        2.268566
BFGS:   14 00:06:47     -195.132026        1.557998
BFGS:   15 00:06:50     -195.315000        2.750880
BFGS:   16 00:06:52     -195.655929        2.600260
BFGS:   17 00:06:55     -195.903091        1.846505
BFGS:   18 00:06:58     -196.087261        2.395153
BFGS:   19 00:07:00     -196.214977        0.577966
BFGS:   20 00:07:03     -196.255836        0.538596
BFGS:   21 00:07:05     -196.396062        0.727032
BFGS:   22 00:07:08     -196.396594        0.754338
BFGS:   23 00:07:11     -196.415122        0.313194
BFGS:   24 00:07:13     -196.422008        0.301468
BFGS:   25 00:07:16     -196.436882        0.632902
BFGS:   26 00:07:18     -196.450798        0.776409
BFGS:   27 00:07:21     -196.466653        0.704876
BFGS:   28 00:07:23     -196.481344        0.395528
BFGS:   29 00:07:26     -196.494781        0.268308
BFGS:   30 00:07:28     -196.507404        0.228672
BFGS:   31 00:07:31     -196.516275        0.357763
BFGS:   32 00:07:33     -196.520242        0.206589
BFGS:   33 00:07:36     -196.524154        0.134099
BFGS:   34 00:07:38     -196.525363        0.109449
BFGS:   35 00:07:41     -196.527738        0.160530
BFGS:   36 00:07:43     -196.529506        0.173858
BFGS:   37 00:07:46     -196.532098        0.128151
BFGS:   38 00:07:49     -196.534137        0.111657
BFGS:   39 00:07:51     -196.535579        0.114820
BFGS:   40 00:07:54     -196.536510        0.129398
BFGS:   41 00:07:56     -196.537710        0.122331
BFGS:   42 00:07:59     -196.539461        0.094031
BFGS:   43 00:08:01     -196.541494        0.110742
BFGS:   44 00:08:04     -196.543111        0.113814
BFGS:   45 00:08:06     -196.544267        0.098595
BFGS:   46 00:08:09     -196.545463        0.090695
BFGS:   47 00:08:11     -196.547046        0.081167
BFGS:   48 00:08:14     -196.548748        0.100511
BFGS:   49 00:08:16     -196.549966        0.080538
BFGS:   50 00:08:19     -196.550611        0.059395
BFGS:   51 00:08:21     -196.550956        0.050857
BFGS:   52 00:08:24     -196.551328        0.048920
