      Step     Time          Energy          fmax
BFGS:    0 17:33:12     -194.536331        0.344952
BFGS:    1 17:33:14     -194.537969        0.204844
BFGS:    2 17:33:17     -194.541131        0.379644
BFGS:    3 17:33:19     -194.549533        0.622193
BFGS:    4 17:33:22     -194.556703        0.610045
BFGS:    5 17:33:24     -194.564161        0.381677
BFGS:    6 17:33:27     -194.573379        0.361637
BFGS:    7 17:33:30     -194.587440        0.803278
BFGS:    8 17:33:32     -194.607042        1.072650
BFGS:    9 17:33:35     -194.628282        0.828613
BFGS:   10 17:33:37     -194.644338        0.288532
BFGS:   11 17:33:40     -194.651323        0.277247
BFGS:   12 17:33:42     -194.664733        0.584066
BFGS:   13 17:33:45     -194.676597        0.699274
BFGS:   14 17:33:47     -194.686088        0.514554
BFGS:   15 17:33:50     -194.689773        0.174239
BFGS:   16 17:33:52     -194.690256        0.011182
