      Step     Time          Energy          fmax
BFGS:    0 20:35:51     -191.733200        7.996949
BFGS:    1 20:35:54     -193.418472        3.118554
BFGS:    2 20:35:56     -193.815303        1.714531
BFGS:    3 20:35:59     -193.990333        1.761425
BFGS:    4 20:36:02     -194.073862        1.058273
BFGS:    5 20:36:04     -194.103126        0.729764
BFGS:    6 20:36:07     -194.142389        1.368404
BFGS:    7 20:36:10     -194.238492        2.047647
BFGS:    8 20:36:12     -194.374994        1.643201
BFGS:    9 20:36:15     -194.477340        0.988936
BFGS:   10 20:36:18     -194.561027        1.278307
BFGS:   11 20:36:20     -194.766250        2.571382
BFGS:   12 20:36:23     -194.904830        1.968319
BFGS:   13 20:36:25     -195.018138        2.012031
BFGS:   14 20:36:28     -195.263637        1.833193
BFGS:   15 20:36:31     -195.392728        1.128431
BFGS:   16 20:36:33     -195.474880        1.982064
BFGS:   17 20:36:36     -195.636209        0.862685
BFGS:   18 20:36:38     -195.747112        0.834352
BFGS:   19 20:36:41     -195.869529        1.798819
BFGS:   20 20:36:43     -195.940387        1.249725
BFGS:   21 20:36:46     -196.031587        1.125090
BFGS:   22 20:36:49     -196.112386        1.606227
BFGS:   23 20:36:51     -196.202768        0.788536
BFGS:   24 20:36:54     -196.284408        0.587509
BFGS:   25 20:36:57     -196.327136        0.487538
BFGS:   26 20:36:59     -196.336500        0.495978
BFGS:   27 20:37:02     -196.366147        0.501722
BFGS:   28 20:37:05     -196.382467        0.418317
BFGS:   29 20:37:07     -196.393596        0.335310
BFGS:   30 20:37:10     -196.403928        0.312326
BFGS:   31 20:37:13     -196.422571        0.371648
BFGS:   32 20:37:15     -196.447912        0.378779
BFGS:   33 20:37:18     -196.470121        0.584970
BFGS:   34 20:37:20     -196.485782        0.262775
BFGS:   35 20:37:23     -196.490699        0.391598
BFGS:   36 20:37:25     -196.494556        0.212912
BFGS:   37 20:37:28     -196.499336        0.175708
BFGS:   38 20:37:31     -196.504016        0.229432
BFGS:   39 20:37:33     -196.508420        0.157482
BFGS:   40 20:37:36     -196.510427        0.164181
BFGS:   41 20:37:38     -196.513175        0.279572
BFGS:   42 20:37:41     -196.517139        0.380353
BFGS:   43 20:37:43     -196.521707        0.362425
BFGS:   44 20:37:46     -196.524765        0.291421
BFGS:   45 20:37:49     -196.527215        0.183778
BFGS:   46 20:37:51     -196.529682        0.157837
BFGS:   47 20:37:54     -196.531791        0.292303
BFGS:   48 20:37:56     -196.535486        0.412029
BFGS:   49 20:37:59     -196.540494        0.413650
BFGS:   50 20:38:01     -196.544252        0.243199
BFGS:   51 20:38:04     -196.546123        0.095505
BFGS:   52 20:38:06     -196.546972        0.079207
BFGS:   53 20:38:09     -196.547534        0.093909
BFGS:   54 20:38:11     -196.548284        0.107522
BFGS:   55 20:38:14     -196.549190        0.109618
BFGS:   56 20:38:16     -196.549900        0.041076
