      Step     Time          Energy          fmax
BFGS:    0 10:40:25     -194.525531        0.369346
BFGS:    1 10:40:27     -194.527038        0.174081
BFGS:    2 10:40:30     -194.528165        0.226862
BFGS:    3 10:40:33     -194.534763        0.363708
BFGS:    4 10:40:35     -194.537034        0.275623
BFGS:    5 10:40:38     -194.540082        0.167627
BFGS:    6 10:40:40     -194.544784        0.389904
BFGS:    7 10:40:43     -194.554742        0.676638
BFGS:    8 10:40:45     -194.566043        0.722412
BFGS:    9 10:40:48     -194.576848        0.443760
BFGS:   10 10:40:51     -194.585258        0.235316
BFGS:   11 10:40:53     -194.589284        0.232400
BFGS:   12 10:40:56     -194.601858        0.530081
BFGS:   13 10:40:58     -194.609317        0.489207
BFGS:   14 10:41:01     -194.613986        0.247430
BFGS:   15 10:41:04     -194.615194        0.140117
BFGS:   16 10:41:06     -194.616128        0.196845
BFGS:   17 10:41:09     -194.623821        0.710463
BFGS:   18 10:41:11     -194.603837        1.791114
BFGS:   19 10:41:14     -194.650781        0.629617
BFGS:   20 10:41:16     -194.663465        0.529791
BFGS:   21 10:41:19     -194.708673        1.082609
BFGS:   22 10:41:22     -194.730148        2.742073
BFGS:   23 10:41:24     -194.931159        1.763107
BFGS:   24 10:41:27     -195.124689        1.640878
BFGS:   25 10:41:29     -195.345779        1.802092
BFGS:   26 10:41:32     -195.587392        1.785452
BFGS:   27 10:41:35     -195.849880        1.526515
BFGS:   28 10:41:37     -195.998409        1.425299
BFGS:   29 10:41:40     -196.052440        1.451912
BFGS:   30 10:41:43     -196.278572        0.866015
BFGS:   31 10:41:45     -196.374071        1.884813
BFGS:   32 10:41:48     -196.440984        0.636278
BFGS:   33 10:41:50     -196.454420        0.400456
BFGS:   34 10:41:53     -196.465110        0.394458
BFGS:   35 10:41:55     -196.484962        0.403938
BFGS:   36 10:41:58     -196.503204        0.561384
BFGS:   37 10:42:00     -196.511737        0.231475
BFGS:   38 10:42:03     -196.521022        0.171484
BFGS:   39 10:42:05     -196.523908        0.164942
BFGS:   40 10:42:08     -196.528194        0.197537
BFGS:   41 10:42:10     -196.530828        0.144585
BFGS:   42 10:42:13     -196.532552        0.093168
BFGS:   43 10:42:16     -196.533372        0.076888
BFGS:   44 10:42:18     -196.534370        0.099439
BFGS:   45 10:42:21     -196.535898        0.124329
BFGS:   46 10:42:23     -196.537992        0.122376
BFGS:   47 10:42:26     -196.539728        0.093992
BFGS:   48 10:42:28     -196.540845        0.095882
BFGS:   49 10:42:31     -196.541883        0.091684
BFGS:   50 10:42:33     -196.543464        0.123748
BFGS:   51 10:42:36     -196.545667        0.135819
BFGS:   52 10:42:38     -196.547531        0.091314
BFGS:   53 10:42:41     -196.548465        0.085137
BFGS:   54 10:42:44     -196.548984        0.078728
BFGS:   55 10:42:46     -196.549665        0.077691
BFGS:   56 10:42:49     -196.550718        0.086372
BFGS:   57 10:42:51     -196.551773        0.067408
BFGS:   58 10:42:54     -196.552305        0.037398
