      Step     Time          Energy          fmax
BFGS:    0 12:23:53     -194.664892        0.376322
BFGS:    1 12:23:55     -194.669862        0.236147
BFGS:    2 12:23:58     -194.674718        0.252443
BFGS:    3 12:24:01     -194.679368        0.253099
BFGS:    4 12:24:04     -194.680263        0.132169
BFGS:    5 12:24:06     -194.680564        0.089073
BFGS:    6 12:24:09     -194.681018        0.169037
BFGS:    7 12:24:12     -194.682046        0.270774
BFGS:    8 12:24:14     -194.683708        0.325023
BFGS:    9 12:24:17     -194.685485        0.252278
BFGS:   10 12:24:20     -194.686601        0.101878
BFGS:   11 12:24:22     -194.687311        0.072498
BFGS:   12 12:24:25     -194.688066        0.163884
BFGS:   13 12:24:28     -194.689062        0.208479
BFGS:   14 12:24:30     -194.689922        0.155202
BFGS:   15 12:24:33     -194.690296        0.051576
BFGS:   16 12:24:36     -194.690385        0.017808
