      Step     Time          Energy          fmax
BFGS:    0 11:50:11     -191.733200        7.996948
BFGS:    1 11:50:13     -193.418363        3.118956
BFGS:    2 11:50:16     -193.815311        1.714682
BFGS:    3 11:50:19     -193.990306        1.761571
BFGS:    4 11:50:21     -194.073862        1.058289
BFGS:    5 11:50:24     -194.103126        0.729657
BFGS:    6 11:50:27     -194.142398        1.368497
BFGS:    7 11:50:29     -194.238470        2.047527
BFGS:    8 11:50:32     -194.374967        1.643590
BFGS:    9 11:50:35     -194.477342        0.988877
BFGS:   10 11:50:37     -194.561025        1.278307
BFGS:   11 11:50:40     -194.766180        2.571246
BFGS:   12 11:50:43     -194.904821        1.968287
BFGS:   13 11:50:45     -195.018121        2.011937
BFGS:   14 11:50:48     -195.263584        1.833128
BFGS:   15 11:50:50     -195.392660        1.128574
BFGS:   16 11:50:53     -195.474786        1.982631
BFGS:   17 11:50:55     -195.636146        0.862604
BFGS:   18 11:50:58     -195.747028        0.834057
BFGS:   19 11:51:01     -195.869398        1.800205
BFGS:   20 11:51:03     -195.940233        1.249625
BFGS:   21 11:51:06     -196.031545        1.122777
BFGS:   22 11:51:09     -196.111513        1.622853
BFGS:   23 11:51:11     -196.202306        0.779877
BFGS:   24 11:51:14     -196.283691        0.585958
BFGS:   25 11:51:16     -196.327064        0.483119
BFGS:   26 11:51:19     -196.336421        0.495730
BFGS:   27 11:51:22     -196.366332        0.507452
BFGS:   28 11:51:24     -196.382514        0.423241
BFGS:   29 11:51:27     -196.393655        0.336517
BFGS:   30 11:51:30     -196.404022        0.312006
BFGS:   31 11:51:32     -196.422765        0.368850
BFGS:   32 11:51:35     -196.448156        0.379802
BFGS:   33 11:51:37     -196.470264        0.594769
BFGS:   34 11:51:40     -196.485763        0.263513
BFGS:   35 11:51:43     -196.490760        0.383200
BFGS:   36 11:51:45     -196.494565        0.212651
BFGS:   37 11:51:48     -196.499420        0.175830
BFGS:   38 11:51:50     -196.504066        0.227835
BFGS:   39 11:51:53     -196.508441        0.154398
BFGS:   40 11:51:55     -196.510435        0.165470
BFGS:   41 11:51:58     -196.513216        0.280513
BFGS:   42 11:52:00     -196.517187        0.378440
BFGS:   43 11:52:03     -196.521732        0.359350
BFGS:   44 11:52:06     -196.524799        0.288899
BFGS:   45 11:52:08     -196.527236        0.182500
BFGS:   46 11:52:11     -196.529718        0.159853
BFGS:   47 11:52:13     -196.531820        0.292720
BFGS:   48 11:52:16     -196.535570        0.412087
BFGS:   49 11:52:18     -196.540575        0.410854
BFGS:   50 11:52:21     -196.544305        0.239030
BFGS:   51 11:52:23     -196.546144        0.095290
BFGS:   52 11:52:26     -196.546987        0.078859
BFGS:   53 11:52:28     -196.547546        0.093314
BFGS:   54 11:52:31     -196.548305        0.108596
BFGS:   55 11:52:34     -196.549211        0.106840
BFGS:   56 11:52:36     -196.549915        0.041347
