      Step     Time          Energy          fmax
BFGS:    0 11:40:23     -194.533674        0.340476
BFGS:    1 11:40:26     -194.535171        0.196170
BFGS:    2 11:40:28     -194.537639        0.342446
BFGS:    3 11:40:31     -194.545570        0.597526
BFGS:    4 11:40:33     -194.552209        0.598528
BFGS:    5 11:40:36     -194.559337        0.385702
BFGS:    6 11:40:38     -194.567769        0.318824
BFGS:    7 11:40:41     -194.580776        0.758297
BFGS:    8 11:40:43     -194.599130        1.058515
BFGS:    9 11:40:46     -194.620023        0.873257
BFGS:   10 11:40:49     -194.638643        0.292030
BFGS:   11 11:40:51     -194.646331        0.286865
BFGS:   12 11:40:54     -194.661737        0.592987
BFGS:   13 11:40:57     -194.674602        0.700737
BFGS:   14 11:40:59     -194.685676        0.527268
BFGS:   15 11:41:02     -194.689807        0.184437
BFGS:   16 11:41:04     -194.690366        0.020681
