      Step     Time          Energy          fmax
BFGS:    0 11:17:44     -194.012887        2.592712
BFGS:    1 11:17:46     -194.224946        1.693112
BFGS:    2 11:17:49     -194.428789        1.177890
BFGS:    3 11:17:51     -194.480813        0.754399
BFGS:    4 11:17:54     -194.492975        0.294305
BFGS:    5 11:17:57     -194.498390        0.385291
BFGS:    6 11:17:59     -194.519596        0.746608
BFGS:    7 11:18:02     -194.550039        0.839732
BFGS:    8 11:18:04     -194.588441        0.561568
BFGS:    9 11:18:07     -194.613691        0.701993
BFGS:   10 11:18:10     -194.670124        2.001077
BFGS:   11 11:18:12     -194.745840        1.401870
BFGS:   12 11:18:15     -194.852401        1.509123
BFGS:   13 11:18:18     -195.006471        2.263154
BFGS:   14 11:18:20     -195.132230        1.558835
BFGS:   15 11:18:23     -195.313550        2.762347
BFGS:   16 11:18:26     -195.656433        2.586018
BFGS:   17 11:18:29     -195.906103        1.820917
BFGS:   18 11:18:31     -196.086717        2.422307
BFGS:   19 11:18:34     -196.215196        0.577972
BFGS:   20 11:18:37     -196.255989        0.538650
BFGS:   21 11:18:40     -196.395940        0.748788
BFGS:   22 11:18:42     -196.395725        0.778709
BFGS:   23 11:18:45     -196.415088        0.310367
BFGS:   24 11:18:48     -196.421922        0.300588
BFGS:   25 11:18:50     -196.436592        0.623370
BFGS:   26 11:18:53     -196.450593        0.767756
BFGS:   27 11:18:55     -196.466501        0.704343
BFGS:   28 11:18:58     -196.481254        0.401347
BFGS:   29 11:19:00     -196.494695        0.269951
BFGS:   30 11:19:03     -196.507198        0.233247
BFGS:   31 11:19:06     -196.516191        0.357485
BFGS:   32 11:19:08     -196.520160        0.208046
BFGS:   33 11:19:11     -196.524181        0.132983
BFGS:   34 11:19:13     -196.525382        0.109193
BFGS:   35 11:19:16     -196.527744        0.158798
BFGS:   36 11:19:18     -196.529497        0.172194
BFGS:   37 11:19:21     -196.532102        0.127926
BFGS:   38 11:19:23     -196.534152        0.111153
BFGS:   39 11:19:26     -196.535593        0.114149
BFGS:   40 11:19:28     -196.536527        0.128493
BFGS:   41 11:19:31     -196.537727        0.121237
BFGS:   42 11:19:33     -196.539461        0.093787
BFGS:   43 11:19:36     -196.541505        0.111649
BFGS:   44 11:19:39     -196.543128        0.114414
BFGS:   45 11:19:41     -196.544290        0.098561
BFGS:   46 11:19:44     -196.545484        0.090568
BFGS:   47 11:19:46     -196.547052        0.080751
BFGS:   48 11:19:49     -196.548744        0.101680
BFGS:   49 11:19:51     -196.549978        0.081696
BFGS:   50 11:19:54     -196.550626        0.059335
BFGS:   51 11:19:56     -196.550977        0.051092
BFGS:   52 11:19:59     -196.551338        0.048482
