      Step     Time          Energy          fmax
BFGS:    0 07:54:43     -194.012895        2.592702
BFGS:    1 07:54:46     -194.224946        1.693108
BFGS:    2 07:54:49     -194.428787        1.177891
BFGS:    3 07:54:51     -194.480815        0.754399
BFGS:    4 07:54:54     -194.492979        0.294364
BFGS:    5 07:54:56     -194.498392        0.385353
BFGS:    6 07:54:59     -194.519586        0.746604
BFGS:    7 07:55:02     -194.550037        0.839788
BFGS:    8 07:55:04     -194.588441        0.561628
BFGS:    9 07:55:07     -194.613689        0.701987
BFGS:   10 07:55:09     -194.670122        2.000101
BFGS:   11 07:55:12     -194.745826        1.402232
BFGS:   12 07:55:15     -194.852491        1.510235
BFGS:   13 07:55:17     -195.006443        2.260162
BFGS:   14 07:55:20     -195.132322        1.559286
BFGS:   15 07:55:22     -195.312688        2.769125
BFGS:   16 07:55:25     -195.655839        2.575139
BFGS:   17 07:55:27     -195.909027        1.791422
BFGS:   18 07:55:30     -196.082933        2.477867
BFGS:   19 07:55:33     -196.215019        0.577390
BFGS:   20 07:55:35     -196.255661        0.539035
BFGS:   21 07:55:38     -196.398097        0.581323
BFGS:   22 07:55:40     -196.406991        0.437086
BFGS:   23 07:55:43     -196.417345        0.356890
BFGS:   24 07:55:46     -196.425531        0.290636
BFGS:   25 07:55:48     -196.444471        0.629640
BFGS:   26 07:55:51     -196.456851        0.733079
BFGS:   27 07:55:53     -196.472967        0.629818
BFGS:   28 07:55:56     -196.486923        0.323953
BFGS:   29 07:55:58     -196.500566        0.246791
BFGS:   30 07:56:01     -196.510982        0.345172
BFGS:   31 07:56:03     -196.517745        0.155236
BFGS:   32 07:56:06     -196.522098        0.344473
BFGS:   33 07:56:08     -196.524681        0.119749
BFGS:   34 07:56:11     -196.526046        0.146088
BFGS:   35 07:56:13     -196.527694        0.211747
BFGS:   36 07:56:16     -196.530042        0.219010
BFGS:   37 07:56:18     -196.532579        0.144240
BFGS:   38 07:56:21     -196.534532        0.112144
BFGS:   39 07:56:24     -196.535766        0.124441
BFGS:   40 07:56:26     -196.536680        0.140799
BFGS:   41 07:56:29     -196.538011        0.132773
BFGS:   42 07:56:31     -196.539953        0.099534
BFGS:   43 07:56:34     -196.541990        0.095516
BFGS:   44 07:56:36     -196.543416        0.098400
BFGS:   45 07:56:39     -196.544485        0.094469
BFGS:   46 07:56:41     -196.545776        0.089737
BFGS:   47 07:56:44     -196.547565        0.087097
BFGS:   48 07:56:46     -196.549301        0.074872
BFGS:   49 07:56:49     -196.550268        0.067363
BFGS:   50 07:56:51     -196.550699        0.058799
BFGS:   51 07:56:54     -196.551050        0.048692
