      Step     Time          Energy          fmax
BFGS:    0 20:21:40     -194.012895        2.592695
BFGS:    1 20:21:42     -194.224946        1.693115
BFGS:    2 20:21:45     -194.428787        1.177890
BFGS:    3 20:21:48     -194.480817        0.754399
BFGS:    4 20:21:51     -194.492977        0.294422
BFGS:    5 20:21:53     -194.498390        0.385354
BFGS:    6 20:21:56     -194.519578        0.746715
BFGS:    7 20:21:59     -194.550027        0.840063
BFGS:    8 20:22:02     -194.588439        0.561663
BFGS:    9 20:22:04     -194.613691        0.701891
BFGS:   10 20:22:07     -194.670106        2.000766
BFGS:   11 20:22:09     -194.745817        1.402114
BFGS:   12 20:22:12     -194.852394        1.509649
BFGS:   13 20:22:15     -195.006374        2.261512
BFGS:   14 20:22:17     -195.132196        1.559759
BFGS:   15 20:22:20     -195.313051        2.766028
BFGS:   16 20:22:22     -195.656223        2.579497
BFGS:   17 20:22:25     -195.907682        1.805646
BFGS:   18 20:22:28     -196.084968        2.449232
BFGS:   19 20:22:30     -196.215110        0.577826
BFGS:   20 20:22:33     -196.255823        0.538944
BFGS:   21 20:22:35     -196.397384        0.663245
BFGS:   22 20:22:38     -196.402177        0.583297
BFGS:   23 20:22:41     -196.416330        0.335241
BFGS:   24 20:22:43     -196.423978        0.322658
BFGS:   25 20:22:46     -196.438961        0.651233
BFGS:   26 20:22:48     -196.452836        0.798018
BFGS:   27 20:22:51     -196.468473        0.704980
BFGS:   28 20:22:53     -196.483251        0.371492
BFGS:   29 20:22:56     -196.496423        0.261725
BFGS:   30 20:22:58     -196.508861        0.229001
BFGS:   31 20:23:01     -196.517057        0.347207
BFGS:   32 20:23:04     -196.521039        0.199697
BFGS:   33 20:23:06     -196.524368        0.135809
BFGS:   34 20:23:09     -196.525560        0.108582
BFGS:   35 20:23:11     -196.527830        0.161894
BFGS:   36 20:23:14     -196.529705        0.176278
BFGS:   37 20:23:16     -196.532272        0.127976
BFGS:   38 20:23:19     -196.534296        0.111580
BFGS:   39 20:23:21     -196.535678        0.114462
BFGS:   40 20:23:24     -196.536586        0.130333
BFGS:   41 20:23:26     -196.537824        0.124724
BFGS:   42 20:23:29     -196.539638        0.094612
BFGS:   43 20:23:31     -196.541687        0.109110
BFGS:   44 20:23:34     -196.543237        0.110502
BFGS:   45 20:23:37     -196.544366        0.096170
BFGS:   46 20:23:39     -196.545581        0.092607
BFGS:   47 20:23:42     -196.547225        0.085008
BFGS:   48 20:23:44     -196.548946        0.087554
BFGS:   49 20:23:47     -196.550090        0.068301
BFGS:   50 20:23:49     -196.550655        0.059331
BFGS:   51 20:23:52     -196.550998        0.049981
