      Step     Time          Energy          fmax
BFGS:    0 08:01:23     -194.012893        2.592703
BFGS:    1 08:01:26     -194.224946        1.693108
BFGS:    2 08:01:28     -194.428787        1.177891
BFGS:    3 08:01:31     -194.480815        0.754399
BFGS:    4 08:01:33     -194.492980        0.294364
BFGS:    5 08:01:36     -194.498392        0.385353
BFGS:    6 08:01:38     -194.519586        0.746604
BFGS:    7 08:01:41     -194.550035        0.839789
BFGS:    8 08:01:44     -194.588439        0.561645
BFGS:    9 08:01:46     -194.613689        0.702054
BFGS:   10 08:01:49     -194.670139        1.999529
BFGS:   11 08:01:51     -194.745841        1.402510
BFGS:   12 08:01:54     -194.852565        1.511028
BFGS:   13 08:01:57     -195.006473        2.258484
BFGS:   14 08:01:59     -195.132419        1.559298
BFGS:   15 08:02:02     -195.312248        2.772824
BFGS:   16 08:02:04     -195.655481        2.569710
BFGS:   17 08:02:07     -195.910634        1.776168
BFGS:   18 08:02:10     -196.080631        2.509667
BFGS:   19 08:02:12     -196.214899        0.577063
BFGS:   20 08:02:15     -196.255466        0.539257
BFGS:   21 08:02:17     -196.398130        0.516922
BFGS:   22 08:02:20     -196.409460        0.331265
BFGS:   23 08:02:23     -196.416511        0.362261
BFGS:   24 08:02:25     -196.426628        0.303698
BFGS:   25 08:02:28     -196.439388        0.285494
BFGS:   26 08:02:30     -196.459484        0.577658
BFGS:   27 08:02:33     -196.471195        0.587812
BFGS:   28 08:02:35     -196.487777        0.398958
BFGS:   29 08:02:38     -196.499700        0.273093
BFGS:   30 08:02:40     -196.509807        0.253247
BFGS:   31 08:02:43     -196.517839        0.365744
BFGS:   32 08:02:45     -196.521028        0.254708
BFGS:   33 08:02:48     -196.524644        0.113542
BFGS:   34 08:02:50     -196.525831        0.098008
BFGS:   35 08:02:53     -196.527824        0.098232
BFGS:   36 08:02:55     -196.529760        0.103379
BFGS:   37 08:02:58     -196.532432        0.099706
BFGS:   38 08:03:01     -196.534444        0.110977
BFGS:   39 08:03:03     -196.535760        0.092459
BFGS:   40 08:03:06     -196.536659        0.095735
BFGS:   41 08:03:08     -196.537965        0.101804
BFGS:   42 08:03:11     -196.539936        0.102433
BFGS:   43 08:03:13     -196.542009        0.092930
BFGS:   44 08:03:16     -196.543451        0.090725
BFGS:   45 08:03:18     -196.544502        0.092784
BFGS:   46 08:03:21     -196.545782        0.087566
BFGS:   47 08:03:23     -196.547565        0.085773
BFGS:   48 08:03:26     -196.549247        0.074230
BFGS:   49 08:03:28     -196.550228        0.066894
BFGS:   50 08:03:31     -196.550699        0.058147
BFGS:   51 08:03:34     -196.551061        0.049187
