      Step     Time          Energy          fmax
BFGS:    0 07:16:58     -194.012887        2.592710
BFGS:    1 07:17:01     -194.224945        1.693115
BFGS:    2 07:17:03     -194.428787        1.177890
BFGS:    3 07:17:06     -194.480813        0.754399
BFGS:    4 07:17:08     -194.492975        0.294363
BFGS:    5 07:17:11     -194.498392        0.385293
BFGS:    6 07:17:14     -194.519590        0.746792
BFGS:    7 07:17:16     -194.550031        0.839933
BFGS:    8 07:17:19     -194.588443        0.561601
BFGS:    9 07:17:21     -194.613687        0.701894
BFGS:   10 07:17:24     -194.670112        2.001897
BFGS:   11 07:17:27     -194.745830        1.401674
BFGS:   12 07:17:29     -194.852294        1.508332
BFGS:   13 07:17:32     -195.006402        2.265224
BFGS:   14 07:17:34     -195.132087        1.559154
BFGS:   15 07:17:37     -195.314083        2.757809
BFGS:   16 07:17:40     -195.656490        2.591590
BFGS:   17 07:17:42     -195.904638        1.835231
BFGS:   18 07:17:45     -196.087814        2.401415
BFGS:   19 07:17:47     -196.215217        0.578219
BFGS:   20 07:17:50     -196.256052        0.538615
BFGS:   21 07:17:53     -196.394943        0.800726
BFGS:   22 07:17:55     -196.391490        0.889690
BFGS:   23 07:17:58     -196.414581        0.301648
BFGS:   24 07:18:00     -196.421043        0.298041
BFGS:   25 07:18:03     -196.435951        0.608188
BFGS:   26 07:18:05     -196.450010        0.744711
BFGS:   27 07:18:08     -196.466060        0.689712
BFGS:   28 07:18:11     -196.480630        0.404601
BFGS:   29 07:18:13     -196.494203        0.272707
BFGS:   30 07:18:16     -196.506750        0.238535
BFGS:   31 07:18:18     -196.516021        0.331582
BFGS:   32 07:18:21     -196.520296        0.188411
BFGS:   33 07:18:23     -196.523942        0.148379
BFGS:   34 07:18:26     -196.525306        0.111023
BFGS:   35 07:18:28     -196.527282        0.167061
BFGS:   36 07:18:31     -196.529069        0.196787
BFGS:   37 07:18:33     -196.531623        0.163176
BFGS:   38 07:18:36     -196.533796        0.110765
BFGS:   39 07:18:39     -196.535362        0.108832
BFGS:   40 07:18:41     -196.536346        0.135045
BFGS:   41 07:18:44     -196.537456        0.135247
BFGS:   42 07:18:46     -196.539064        0.107151
BFGS:   43 07:18:49     -196.541069        0.106768
BFGS:   44 07:18:51     -196.542833        0.114571
BFGS:   45 07:18:54     -196.544078        0.101369
BFGS:   46 07:18:56     -196.545228        0.091405
BFGS:   47 07:18:59     -196.546689        0.082429
BFGS:   48 07:19:01     -196.548377        0.102528
BFGS:   49 07:19:04     -196.549741        0.097386
BFGS:   50 07:19:06     -196.550525        0.060084
BFGS:   51 07:19:09     -196.550920        0.053000
BFGS:   52 07:19:12     -196.551248        0.042667
