      Step     Time          Energy          fmax
BFGS:    0 19:40:08     -194.536329        0.344951
BFGS:    1 19:40:10     -194.537969        0.204844
BFGS:    2 19:40:13     -194.541130        0.379644
BFGS:    3 19:40:15     -194.549533        0.622194
BFGS:    4 19:40:18     -194.556705        0.610044
BFGS:    5 19:40:20     -194.564161        0.381602
BFGS:    6 19:40:23     -194.573377        0.361474
BFGS:    7 19:40:25     -194.587444        0.803454
BFGS:    8 19:40:28     -194.607032        1.072572
BFGS:    9 19:40:30     -194.628290        0.828349
BFGS:   10 19:40:33     -194.644334        0.288552
BFGS:   11 19:40:35     -194.651327        0.277245
BFGS:   12 19:40:38     -194.664722        0.583956
BFGS:   13 19:40:41     -194.676593        0.699358
BFGS:   14 19:40:43     -194.686080        0.514788
BFGS:   15 19:40:46     -194.689771        0.174443
BFGS:   16 19:40:48     -194.690256        0.011188
