      Step     Time          Energy          fmax
BFGS:    0 22:48:55     -193.021377        6.075323
BFGS:    1 22:48:58     -193.956186        2.306370
BFGS:    2 22:49:01     -194.283369        1.137451
BFGS:    3 22:49:04     -194.395441        1.344645
BFGS:    4 22:49:06     -194.460237        1.042705
BFGS:    5 22:49:09     -194.482034        0.251493
BFGS:    6 22:49:12     -194.487728        0.226706
BFGS:    7 22:49:15     -194.494558        0.413552
BFGS:    8 22:49:18     -194.501909        0.480201
BFGS:    9 22:49:20     -194.518774        0.522973
BFGS:   10 22:49:23     -194.533685        0.415222
BFGS:   11 22:49:26     -194.545228        0.262752
BFGS:   12 22:49:29     -194.555307        0.260038
BFGS:   13 22:49:31     -194.566612        0.257452
BFGS:   14 22:49:34     -194.584306        0.330447
BFGS:   15 22:49:37     -194.608036        0.349255
BFGS:   16 22:49:39     -194.630863        0.319963
BFGS:   17 22:49:42     -194.650979        0.356293
BFGS:   18 22:49:44     -194.662797        0.296519
BFGS:   19 22:49:47     -194.670709        0.230256
BFGS:   20 22:49:50     -194.681123        0.171798
BFGS:   21 22:49:52     -194.688047        0.227679
BFGS:   22 22:49:55     -194.689821        0.101814
BFGS:   23 22:49:58     -194.690319        0.020610
