      Step     Time          Energy          fmax
BFGS:    0 11:12:22     -193.021383        6.075319
BFGS:    1 11:12:25     -193.956180        2.306375
BFGS:    2 11:12:27     -194.283369        1.137469
BFGS:    3 11:12:30     -194.395441        1.344619
BFGS:    4 11:12:33     -194.460241        1.042714
BFGS:    5 11:12:36     -194.482032        0.251494
BFGS:    6 11:12:39     -194.487726        0.226707
BFGS:    7 11:12:41     -194.494562        0.413551
BFGS:    8 11:12:44     -194.501907        0.480254
BFGS:    9 11:12:47     -194.518777        0.522883
BFGS:   10 11:12:50     -194.533683        0.415227
BFGS:   11 11:12:53     -194.545228        0.262749
BFGS:   12 11:12:55     -194.555307        0.260026
BFGS:   13 11:12:58     -194.566612        0.257559
BFGS:   14 11:13:01     -194.584310        0.330459
BFGS:   15 11:13:03     -194.608032        0.349251
BFGS:   16 11:13:06     -194.630857        0.319961
BFGS:   17 11:13:08     -194.650979        0.356292
BFGS:   18 11:13:11     -194.662797        0.296512
BFGS:   19 11:13:14     -194.670709        0.229003
BFGS:   20 11:13:16     -194.681129        0.171615
BFGS:   21 11:13:19     -194.688058        0.223731
BFGS:   22 11:13:21     -194.689828        0.101406
BFGS:   23 11:13:24     -194.690320        0.020614
