      Step     Time          Energy          fmax
BFGS:    0 15:09:13     -194.525527        0.369349
BFGS:    1 15:09:16     -194.527029        0.174094
BFGS:    2 15:09:18     -194.528171        0.226934
BFGS:    3 15:09:21     -194.534755        0.363633
BFGS:    4 15:09:24     -194.537034        0.275547
BFGS:    5 15:09:26     -194.540071        0.167102
BFGS:    6 15:09:29     -194.544784        0.389460
BFGS:    7 15:09:31     -194.554718        0.675676
BFGS:    8 15:09:34     -194.566026        0.722767
BFGS:    9 15:09:37     -194.576799        0.445325
BFGS:   10 15:09:39     -194.585260        0.235359
BFGS:   11 15:09:42     -194.589277        0.232091
BFGS:   12 15:09:44     -194.601919        0.529543
BFGS:   13 15:09:47     -194.609365        0.487549
BFGS:   14 15:09:49     -194.614013        0.245964
BFGS:   15 15:09:52     -194.615215        0.140488
BFGS:   16 15:09:55     -194.616159        0.198455
BFGS:   17 15:09:57     -194.624046        0.720550
BFGS:   18 15:10:00     -194.621404        1.654458
BFGS:   19 15:10:02     -194.658264        0.777699
BFGS:   20 15:10:05     -194.677972        0.683182
BFGS:   21 15:10:07     -194.730077        1.452450
BFGS:   22 15:10:10     -194.796447        3.133518
BFGS:   23 15:10:13     -195.009933        2.711305
BFGS:   24 15:10:15     -195.252662        2.474295
BFGS:   25 15:10:18     -195.565378        1.641602
BFGS:   26 15:10:21     -195.772632        2.647480
BFGS:   27 15:10:23     -196.092658        1.575705
BFGS:   28 15:10:26     -196.153535        0.822515
BFGS:   29 15:10:28     -196.290477        1.888294
BFGS:   30 15:10:31     -196.417650        0.543817
BFGS:   31 15:10:33     -196.455251        0.489562
BFGS:   32 15:10:36     -196.465024        0.495118
BFGS:   33 15:10:38     -196.472585        0.399550
BFGS:   34 15:10:41     -196.484258        0.361482
BFGS:   35 15:10:43     -196.506019        0.945631
BFGS:   36 15:10:46     -196.515041        0.367734
BFGS:   37 15:10:49     -196.520029        0.185306
BFGS:   38 15:10:51     -196.525484        0.135507
BFGS:   39 15:10:54     -196.526914        0.132579
BFGS:   40 15:10:56     -196.529710        0.130189
BFGS:   41 15:10:59     -196.531444        0.102272
BFGS:   42 15:11:01     -196.532735        0.078290
BFGS:   43 15:11:04     -196.533607        0.078621
BFGS:   44 15:11:06     -196.534851        0.117244
BFGS:   45 15:11:09     -196.536783        0.133368
BFGS:   46 15:11:11     -196.539196        0.102136
BFGS:   47 15:11:14     -196.541122        0.118219
BFGS:   48 15:11:17     -196.542394        0.118279
BFGS:   49 15:11:19     -196.543481        0.098851
BFGS:   50 15:11:22     -196.544960        0.102149
BFGS:   51 15:11:24     -196.546907        0.081280
BFGS:   52 15:11:27     -196.548599        0.096514
BFGS:   53 15:11:29     -196.549512        0.084141
BFGS:   54 15:11:32     -196.550125        0.068909
BFGS:   55 15:11:34     -196.550937        0.061294
BFGS:   56 15:11:37     -196.551929        0.057065
BFGS:   57 15:11:39     -196.552688        0.050516
BFGS:   58 15:11:42     -196.552997        0.034745
