      Step     Time          Energy          fmax
BFGS:    0 13:57:59     -194.533672        0.340477
BFGS:    1 13:58:02     -194.535169        0.196170
BFGS:    2 13:58:04     -194.537641        0.342445
BFGS:    3 13:58:07     -194.545572        0.597526
BFGS:    4 13:58:09     -194.552209        0.598600
BFGS:    5 13:58:12     -194.559337        0.385549
BFGS:    6 13:58:14     -194.567768        0.318660
BFGS:    7 13:58:17     -194.580783        0.758643
BFGS:    8 13:58:19     -194.599124        1.058346
BFGS:    9 13:58:22     -194.620033        0.873063
BFGS:   10 13:58:25     -194.638635        0.292080
BFGS:   11 13:58:27     -194.646331        0.286842
BFGS:   12 13:58:30     -194.661716        0.592848
BFGS:   13 13:58:33     -194.674591        0.700868
BFGS:   14 13:58:35     -194.685667        0.527818
BFGS:   15 13:58:38     -194.689804        0.184779
BFGS:   16 13:58:40     -194.690366        0.020680
