      Step     Time          Energy          fmax
BFGS:    0 07:11:11     -194.664890        0.376323
BFGS:    1 07:11:13     -194.669862        0.236148
BFGS:    2 07:11:16     -194.674720        0.252443
BFGS:    3 07:11:19     -194.679370        0.253100
BFGS:    4 07:11:21     -194.680263        0.132170
BFGS:    5 07:11:24     -194.680564        0.089073
BFGS:    6 07:11:27     -194.681018        0.168964
BFGS:    7 07:11:29     -194.682044        0.270850
BFGS:    8 07:11:32     -194.683708        0.325093
BFGS:    9 07:11:35     -194.685485        0.252205
BFGS:   10 07:11:37     -194.686605        0.101805
BFGS:   11 07:11:40     -194.687313        0.072297
BFGS:   12 07:11:43     -194.688068        0.164003
BFGS:   13 07:11:45     -194.689062        0.208574
BFGS:   14 07:11:48     -194.689924        0.155156
BFGS:   15 07:11:51     -194.690298        0.051660
BFGS:   16 07:11:53     -194.690385        0.017799
